feature,importance,lhz,lead
headline_cpi_chainlinked_lag1,0.0,agropastoral,3
headline_cpi_chainlinked_lag3,0.0,agropastoral,3
headline_cpi_chainlinked_lag6,0.0,agropastoral,3
headline_cpi_chainlinked_lag12,0.0,agropastoral,3
food_cpi_chainlinked,0.0,agropastoral,3
food_cpi_chainlinked_lag1,0.0,agropastoral,3
food_cpi_chainlinked_lag3,0.0,agropastoral,3
food_cpi_chainlinked_lag6,0.0,agropastoral,3
food_cpi_chainlinked_lag12,0.0,agropastoral,3
exchange_rate,0.0,agropastoral,3
exchange_rate_lag1,0.0,agropastoral,3
exchange_rate_lag3,0.0,agropastoral,3
exchange_rate_lag6,0.0,agropastoral,3
exchange_rate_lag12,0.0,agropastoral,3
exchange_rate_yoy_change,0.013048497,agropastoral,3
exchange_rate_yoy_change_lag1,0.016992223,agropastoral,3
exchange_rate_yoy_change_lag3,0.0025167994,agropastoral,3
exchange_rate_yoy_change_lag6,0.013561541,agropastoral,3
exchange_rate_yoy_change_lag12,0.013293408,agropastoral,3
gdp_per_capita,0.0,agropastoral,3
gdp_per_capita_yoy_change,0.0,agropastoral,3
total_refugees_hosted,0.0,agropastoral,3
total_refugees_hosted_yoy_change,0.049207687,agropastoral,3
total_asylum_seekers_hosted,0.02891429,agropastoral,3
total_asylum_seekers_hosted_yoy_change,0.0,agropastoral,3
idps_ethiopia,0.025353683,agropastoral,3
idps_ethiopia_yoy_change,0.0,agropastoral,3
season_national_belg_meher,0.0,agropastoral,3
season_somali_gu_deyr,0.0,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0014908791,crop_farming,3
pct_agropastoral,0.0045623793,crop_farming,3
pct_crop_farming,0.006525403,crop_farming,3
is_harvest_season,0.004148796,crop_farming,3
is_lean_season,0.001050496,crop_farming,3
is_dry_season,0.0007378164,crop_farming,3
months_since_harvest_start,0.00063711125,crop_farming,3
months_since_lean_start,0.07235387,crop_farming,3
agss_surveyed_flag,0.0,crop_farming,3
ipc_lag1,0.06291799,crop_farming,3
ipc_lag4,0.005721823,crop_farming,3
ipc_lag8,0.019302022,crop_farming,3
ipc_mean12,0.032029327,crop_farming,3
ha_share_lag1,0.01868121,crop_farming,3
ha_share_lag4,0.005727034,crop_farming,3
ha_share_lag8,0.010769189,crop_farming,3
ha_share_mean12,0.016414743,crop_farming,3
acled_event_count,0.008746517,crop_farming,3
acled_fatalities,0.0,crop_farming,3
acled_event_count_political_violence,0.0,crop_farming,3
acled_fatalities_political_violence,0.0,crop_farming,3
acled_event_count_demonstrations,0.0,crop_farming,3
acled_fatalities_demonstrations,0.0,crop_farming,3
acled_event_count_strategic_developments,0.0,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,0.0,crop_farming,3
acled_fatalities_lag1,0.0,crop_farming,3
acled_event_count_political_violence_lag1,0.0,crop_farming,3
acled_fatalities_political_violence_lag1,0.0,crop_farming,3
acled_event_count_demonstrations_lag1,0.001170367,crop_farming,3
acled_fatalities_demonstrations_lag1,0.0,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,0.0,crop_farming,3
acled_fatalities_lag3,0.0,crop_farming,3
acled_event_count_political_violence_lag3,0.0,crop_farming,3
acled_fatalities_political_violence_lag3,0.0,crop_farming,3
acled_event_count_demonstrations_lag3,0.0037309171,crop_farming,3
acled_fatalities_demonstrations_lag3,0.0,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0,crop_farming,3
acled_fatalities_lag6,0.0016380919,crop_farming,3
acled_event_count_political_violence_lag6,0.0,crop_farming,3
acled_fatalities_political_violence_lag6,0.0,crop_farming,3
acled_event_count_demonstrations_lag6,0.0,crop_farming,3
acled_fatalities_demonstrations_lag6,0.0,crop_farming,3
acled_event_count_strategic_developments_lag6,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,0.0034582638,crop_farming,3
acled_fatalities_lag12,0.0024626884,crop_farming,3
acled_event_count_political_violence_lag12,0.0,crop_farming,3
acled_fatalities_political_violence_lag12,0.0,crop_farming,3
acled_event_count_demonstrations_lag12,0.0,crop_farming,3
acled_fatalities_demonstrations_lag12,0.0,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0015136085,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_price_etb,0.0057861777,crop_farming,3
maize_price_etb_lag1,0.0045763454,crop_farming,3
maize_price_etb_lag3,0.0060604755,crop_farming,3
maize_price_etb_lag6,0.004922761,crop_farming,3
maize_price_etb_lag12,0.0017612013,crop_farming,3
maize_price_index,0.002883209,crop_farming,3
maize_price_index_lag1,0.0032073492,crop_farming,3
maize_price_index_lag3,0.0025309646,crop_farming,3
maize_price_index_lag6,0.006342433,crop_farming,3
maize_price_index_lag12,0.0030339975,crop_farming,3
maize_n_markets,0.0,crop_farming,3
wheat_price_etb,0.001680196,crop_farming,3
wheat_price_etb_lag1,0.0063591492,crop_farming,3
wheat_price_etb_lag3,0.005867458,crop_farming,3
wheat_price_etb_lag6,0.009885837,crop_farming,3
wheat_price_etb_lag12,0.0064671002,crop_farming,3
wheat_price_index,0.0026509045,crop_farming,3
wheat_price_index_lag1,0.0051009404,crop_farming,3
wheat_price_index_lag3,0.008689378,crop_farming,3
wheat_price_index_lag6,0.0033223196,crop_farming,3
wheat_price_index_lag12,0.0045308946,crop_farming,3
wheat_n_markets,0.0,crop_farming,3
sorghum_price_etb,0.007878325,crop_farming,3
sorghum_price_etb_lag1,0.0034801664,crop_farming,3
sorghum_price_etb_lag3,0.0066610337,crop_farming,3
sorghum_price_etb_lag6,0.0034318797,crop_farming,3
sorghum_price_etb_lag12,0.007044041,crop_farming,3
sorghum_price_index,0.010308042,crop_farming,3
sorghum_price_index_lag1,0.0057139997,crop_farming,3
sorghum_price_index_lag3,0.00911511,crop_farming,3
sorghum_price_index_lag6,0.017433673,crop_farming,3
sorghum_price_index_lag12,0.0024363876,crop_farming,3
sorghum_n_markets,0.0,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.0052384874,crop_farming,3
maize_yield_anomaly,0.007975596,crop_farming,3
wheat_yield,0.0037674315,crop_farming,3
wheat_yield_anomaly,0.005352812,crop_farming,3
sorghum_yield,0.011395075,crop_farming,3
sorghum_yield_anomaly,0.003321587,crop_farming,3
teff_yield,0.0054851347,crop_farming,3
teff_yield_anomaly,0.006053534,crop_farming,3
headline_cpi,0.007505942,crop_farming,3
headline_cpi_lag1,0.014803718,crop_farming,3
headline_cpi_lag3,0.004826521,crop_farming,3
headline_cpi_lag6,0.014550684,crop_farming,3
headline_cpi_lag12,0.02498132,crop_farming,3
headline_cpi_yoy_change,0.030561376,crop_farming,3
headline_cpi_yoy_change_lag1,0.013940022,crop_farming,3
headline_cpi_yoy_change_lag3,0.018263903,crop_farming,3
headline_cpi_yoy_change_lag6,0.011960408,crop_farming,3
headline_cpi_yoy_change_lag12,0.04186281,crop_farming,3
food_cpi,0.0,crop_farming,3
food_cpi_lag1,0.0,crop_farming,3
food_cpi_lag3,0.0,crop_farming,3
food_cpi_lag6,0.013883195,crop_farming,3
food_cpi_lag12,0.0,crop_farming,3
food_cpi_yoy_change,0.013906204,crop_farming,3
food_cpi_yoy_change_lag1,0.056656078,crop_farming,3
food_cpi_yoy_change_lag3,0.0,crop_farming,3
food_cpi_yoy_change_lag6,0.023670485,crop_farming,3
food_cpi_yoy_change_lag12,0.027583448,crop_farming,3
headline_cpi_chainlinked,0.0,crop_farming,3
headline_cpi_chainlinked_lag1,0.0,crop_farming,3
headline_cpi_chainlinked_lag3,0.0,crop_farming,3
headline_cpi_chainlinked_lag6,0.0,crop_farming,3
headline_cpi_chainlinked_lag12,0.0,crop_farming,3
food_cpi_chainlinked,0.0,crop_farming,3
food_cpi_chainlinked_lag1,0.0,crop_farming,3
food_cpi_chainlinked_lag3,0.0,crop_farming,3
food_cpi_chainlinked_lag6,0.0,crop_farming,3
food_cpi_chainlinked_lag12,0.0,crop_farming,3
exchange_rate,0.0,crop_farming,3
exchange_rate_lag1,0.0,crop_farming,3
exchange_rate_lag3,0.0,crop_farming,3
exchange_rate_lag6,0.0,crop_farming,3
exchange_rate_lag12,0.0,crop_farming,3
exchange_rate_yoy_change,0.006351673,crop_farming,3
exchange_rate_yoy_change_lag1,0.012099467,crop_farming,3
exchange_rate_yoy_change_lag3,0.010430651,crop_farming,3
exchange_rate_yoy_change_lag6,0.0144881625,crop_farming,3
exchange_rate_yoy_change_lag12,0.0142906355,crop_farming,3
gdp_per_capita,0.0,crop_farming,3
gdp_per_capita_yoy_change,0.021453185,crop_farming,3
total_refugees_hosted,0.0,crop_farming,3
total_refugees_hosted_yoy_change,0.009801467,crop_farming,3
total_asylum_seekers_hosted,0.060668316,crop_farming,3
total_asylum_seekers_hosted_yoy_change,0.027918387,crop_farming,3
idps_ethiopia,0.0,crop_farming,3
idps_ethiopia_yoy_change,0.0,crop_farming,3
season_benishangul_meher_only,0.0,crop_farming,3
season_national_belg_meher,0.0,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.0065946807,pastoral,4
pct_agropastoral,0.0042450875,pastoral,4
pct_crop_farming,0.013735177,pastoral,4
is_harvest_season,0.01037538,pastoral,4
is_lean_season,0.0021873522,pastoral,4
is_dry_season,0.0039009952,pastoral,4
months_since_harvest_start,0.005599934,pastoral,4
months_since_lean_start,0.02380017,pastoral,4
agss_surveyed_flag,0.010754391,pastoral,4
ipc_lag1,0.051714238,pastoral,4
ipc_lag4,0.013655226,pastoral,4
ipc_lag8,0.05201153,pastoral,4
ipc_mean12,0.015402863,pastoral,4
ha_share_lag1,0.007826102,pastoral,4
ha_share_lag4,0.016162975,pastoral,4
ha_share_lag8,0.0047609946,pastoral,4
ha_share_mean12,0.009953313,pastoral,4
acled_event_count,0.0048754266,pastoral,4
acled_fatalities,0.0052228956,pastoral,4
acled_event_count_political_violence,0.0,pastoral,4
acled_fatalities_political_violence,0.0,pastoral,4
acled_event_count_demonstrations,0.0,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.01975289,pastoral,4
acled_fatalities_lag1,0.015404418,pastoral,4
acled_event_count_political_violence_lag1,0.0,pastoral,4
acled_fatalities_political_violence_lag1,0.048143636,pastoral,4
acled_event_count_demonstrations_lag1,0.0013181673,pastoral,4
acled_fatalities_demonstrations_lag1,0.0,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.004591369,pastoral,4
acled_fatalities_lag3,0.0055990103,pastoral,4
acled_event_count_political_violence_lag3,0.0,pastoral,4
acled_fatalities_political_violence_lag3,0.0,pastoral,4
acled_event_count_demonstrations_lag3,0.0,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.00039623035,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.0023260524,pastoral,4
acled_fatalities_lag6,0.0006201053,pastoral,4
acled_event_count_political_violence_lag6,0.0,pastoral,4
acled_fatalities_political_violence_lag6,0.0,pastoral,4
acled_event_count_demonstrations_lag6,0.0024959282,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,0.0011383108,pastoral,4
acled_fatalities_lag12,0.0,pastoral,4
acled_event_count_political_violence_lag12,0.0056662266,pastoral,4
acled_fatalities_political_violence_lag12,0.0,pastoral,4
acled_event_count_demonstrations_lag12,0.0,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_price_etb,0.0052984706,pastoral,4
maize_price_etb_lag1,0.010053419,pastoral,4
maize_price_etb_lag3,0.007871124,pastoral,4
maize_price_etb_lag6,0.007442822,pastoral,4
maize_price_etb_lag12,0.0052306526,pastoral,4
maize_price_index,0.0055307797,pastoral,4
maize_price_index_lag1,0.0078312615,pastoral,4
maize_price_index_lag3,0.012357839,pastoral,4
maize_price_index_lag6,0.0077688913,pastoral,4
maize_price_index_lag12,0.0,pastoral,4
maize_n_markets,0.0,pastoral,4
wheat_price_etb,0.004860256,pastoral,4
wheat_price_etb_lag1,0.007987115,pastoral,4
wheat_price_etb_lag3,0.004396354,pastoral,4
wheat_price_etb_lag6,0.0,pastoral,4
wheat_price_etb_lag12,0.010342566,pastoral,4
wheat_price_index,0.0,pastoral,4
wheat_price_index_lag1,0.012114495,pastoral,4
wheat_price_index_lag3,0.0,pastoral,4
wheat_price_index_lag6,0.006771688,pastoral,4
wheat_price_index_lag12,0.0064275507,pastoral,4
wheat_n_markets,0.0,pastoral,4
sorghum_price_etb,0.0032612197,pastoral,4
sorghum_price_etb_lag1,0.008730145,pastoral,4
sorghum_price_etb_lag3,0.008805648,pastoral,4
sorghum_price_etb_lag6,0.006893261,pastoral,4
sorghum_price_etb_lag12,0.0056800605,pastoral,4
sorghum_price_index,0.010254425,pastoral,4
sorghum_price_index_lag1,0.018258968,pastoral,4
sorghum_price_index_lag3,0.012173936,pastoral,4
sorghum_price_index_lag6,0.008376838,pastoral,4
sorghum_price_index_lag12,0.0,pastoral,4
sorghum_n_markets,0.0,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.0,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.011461355,pastoral,4
maize_yield_anomaly,0.013681433,pastoral,4
wheat_yield,0.010494718,pastoral,4
wheat_yield_anomaly,0.0041915216,pastoral,4
sorghum_yield,0.0065299664,pastoral,4
sorghum_yield_anomaly,0.0,pastoral,4
teff_yield,0.0024529747,pastoral,4
teff_yield_anomaly,0.005392289,pastoral,4
headline_cpi,0.019330816,pastoral,4
headline_cpi_lag1,0.016091274,pastoral,4
headline_cpi_lag3,0.0,pastoral,4
headline_cpi_lag6,0.00961301,pastoral,4
headline_cpi_lag12,0.0048926906,pastoral,4
headline_cpi_yoy_change,0.021600982,pastoral,4
headline_cpi_yoy_change_lag1,0.0088082515,pastoral,4
headline_cpi_yoy_change_lag3,0.014735096,pastoral,4
headline_cpi_yoy_change_lag6,0.009952498,pastoral,4
headline_cpi_yoy_change_lag12,0.029380953,pastoral,4
food_cpi,0.0,pastoral,4
food_cpi_lag1,0.006240585,pastoral,4
food_cpi_lag3,0.0,pastoral,4
food_cpi_lag6,0.00055661227,pastoral,4
food_cpi_lag12,0.0,pastoral,4
food_cpi_yoy_change,0.005270452,pastoral,4
food_cpi_yoy_change_lag1,0.0057283626,pastoral,4
food_cpi_yoy_change_lag3,0.0010266444,pastoral,4
food_cpi_yoy_change_lag6,0.032313332,pastoral,4
food_cpi_yoy_change_lag12,0.010217587,pastoral,4
headline_cpi_chainlinked,0.0,pastoral,4
headline_cpi_chainlinked_lag1,0.0,pastoral,4
headline_cpi_chainlinked_lag3,0.0,pastoral,4
headline_cpi_chainlinked_lag6,0.0,pastoral,4
headline_cpi_chainlinked_lag12,0.0,pastoral,4
food_cpi_chainlinked,0.0,pastoral,4
food_cpi_chainlinked_lag1,0.0,pastoral,4
food_cpi_chainlinked_lag3,0.0,pastoral,4
food_cpi_chainlinked_lag6,0.0,pastoral,4
food_cpi_chainlinked_lag12,0.0,pastoral,4
exchange_rate,0.0,pastoral,4
exchange_rate_lag1,0.0,pastoral,4
exchange_rate_lag3,0.0047281524,pastoral,4
exchange_rate_lag6,0.0,pastoral,4
exchange_rate_lag12,0.0,pastoral,4
exchange_rate_yoy_change,0.013187048,pastoral,4
exchange_rate_yoy_change_lag1,0.026996017,pastoral,4
exchange_rate_yoy_change_lag3,0.008151831,pastoral,4
exchange_rate_yoy_change_lag6,0.0035184182,pastoral,4
exchange_rate_yoy_change_lag12,0.011333658,pastoral,4
gdp_per_capita,0.0,pastoral,4
gdp_per_capita_yoy_change,0.0,pastoral,4
total_refugees_hosted,0.0,pastoral,4
total_refugees_hosted_yoy_change,0.015931757,pastoral,4
total_asylum_seekers_hosted,0.019544505,pastoral,4
total_asylum_seekers_hosted_yoy_change,0.0,pastoral,4
idps_ethiopia,0.04042465,pastoral,4
idps_ethiopia_yoy_change,0.0,pastoral,4
season_national_belg_meher,0.031269755,pastoral,4
season_somali_gu_deyr,0.0,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.0030946494,agropastoral,4
pct_agropastoral,0.012293813,agropastoral,4
pct_crop_farming,0.013961466,agropastoral,4
is_harvest_season,0.0014433016,agropastoral,4
is_lean_season,0.009883791,agropastoral,4
is_dry_season,0.001839635,agropastoral,4
months_since_harvest_start,0.002799,agropastoral,4
months_since_lean_start,0.047671832,agropastoral,4
agss_surveyed_flag,0.0,agropastoral,4
ipc_lag1,0.04395231,agropastoral,4
ipc_lag4,0.013637702,agropastoral,4
ipc_lag8,0.010009997,agropastoral,4
ipc_mean12,0.009838313,agropastoral,4
ha_share_lag1,0.0015974158,agropastoral,4
ha_share_lag4,0.01157254,agropastoral,4
ha_share_lag8,0.008254662,agropastoral,4
ha_share_mean12,0.042308416,agropastoral,4
acled_event_count,0.005190114,agropastoral,4
acled_fatalities,0.006664201,agropastoral,4
acled_event_count_political_violence,0.004241975,agropastoral,4
acled_fatalities_political_violence,0.03720276,agropastoral,4
acled_event_count_demonstrations,0.0,agropastoral,4
acled_fatalities_demonstrations,0.0,agropastoral,4
acled_event_count_strategic_developments,0.0,agropastoral,4
acled_fatalities_strategic_developments,0.0,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.0026307283,agropastoral,4
acled_event_count_political_violence_lag1,0.0,agropastoral,4
acled_fatalities_political_violence_lag1,0.0,agropastoral,4
acled_event_count_demonstrations_lag1,0.0,agropastoral,4
acled_fatalities_demonstrations_lag1,0.0,agropastoral,4
acled_event_count_strategic_developments_lag1,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,4
acled_event_count_lag3,0.0,agropastoral,4
acled_fatalities_lag3,0.00094894296,agropastoral,4
acled_event_count_political_violence_lag3,0.0,agropastoral,4
acled_fatalities_political_violence_lag3,0.003883733,agropastoral,4
acled_event_count_demonstrations_lag3,0.0024765271,agropastoral,4
acled_fatalities_demonstrations_lag3,0.0,agropastoral,4
acled_event_count_strategic_developments_lag3,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,4
acled_event_count_lag6,0.008607536,agropastoral,4
acled_fatalities_lag6,0.01976689,agropastoral,4
acled_event_count_political_violence_lag6,0.012645447,agropastoral,4
acled_fatalities_political_violence_lag6,0.0034285905,agropastoral,4
acled_event_count_demonstrations_lag6,0.0,agropastoral,4
acled_fatalities_demonstrations_lag6,0.0,agropastoral,4
acled_event_count_strategic_developments_lag6,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.0023257325,agropastoral,4
acled_fatalities_lag12,0.00043921827,agropastoral,4
acled_event_count_political_violence_lag12,0.0,agropastoral,4
acled_fatalities_political_violence_lag12,0.0,agropastoral,4
acled_event_count_demonstrations_lag12,0.0,agropastoral,4
acled_fatalities_demonstrations_lag12,0.0,agropastoral,4
acled_event_count_strategic_developments_lag12,0.0049051605,agropastoral,4
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,4
maize_price_etb,0.003723178,agropastoral,4
maize_price_etb_lag1,0.006619093,agropastoral,4
maize_price_etb_lag3,0.0076222513,agropastoral,4
maize_price_etb_lag6,0.012559798,agropastoral,4
maize_price_etb_lag12,0.019335173,agropastoral,4
maize_price_index,0.0,agropastoral,4
maize_price_index_lag1,0.013420062,agropastoral,4
maize_price_index_lag3,0.0037465922,agropastoral,4
maize_price_index_lag6,0.001287932,agropastoral,4
maize_price_index_lag12,0.033516057,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.0054275296,agropastoral,4
wheat_price_etb_lag6,0.058107004,agropastoral,4
wheat_price_etb_lag12,0.0,agropastoral,4
wheat_price_index,0.0015088981,agropastoral,4
wheat_price_index_lag1,0.0067307507,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.010475312,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.0,agropastoral,4
sorghum_price_etb_lag1,0.032448262,agropastoral,4
sorghum_price_etb_lag3,0.002789498,agropastoral,4
sorghum_price_etb_lag6,0.0,agropastoral,4
sorghum_price_etb_lag12,0.007771033,agropastoral,4
sorghum_price_index,0.010403764,agropastoral,4
sorghum_price_index_lag1,0.04721955,agropastoral,4
sorghum_price_index_lag3,0.0038112747,agropastoral,4
sorghum_price_index_lag6,0.01823676,agropastoral,4
sorghum_price_index_lag12,0.012427809,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
fuel_diesel_price_etb_lag1,0.0,agropastoral,4
fuel_diesel_price_etb_lag3,0.0,agropastoral,4
fuel_diesel_price_etb_lag6,0.0,agropastoral,4
fuel_diesel_price_etb_lag12,0.0,agropastoral,4
