feature,importance,lhz,lead
sorghum_yield_anomaly,0.029575203,agropastoral,3
teff_yield,0.020919554,agropastoral,3
teff_yield_anomaly,0.0018741497,agropastoral,3
headline_cpi,0.010703879,agropastoral,3
headline_cpi_lag1,0.0,agropastoral,3
headline_cpi_lag3,0.0051020123,agropastoral,3
headline_cpi_lag6,0.0087412065,agropastoral,3
headline_cpi_lag12,0.004929895,agropastoral,3
headline_cpi_yoy_change,0.014238463,agropastoral,3
headline_cpi_yoy_change_lag1,0.013717386,agropastoral,3
headline_cpi_yoy_change_lag3,0.009486108,agropastoral,3
headline_cpi_yoy_change_lag6,0.009244325,agropastoral,3
headline_cpi_yoy_change_lag12,0.010759501,agropastoral,3
food_cpi,0.0,agropastoral,3
food_cpi_lag1,0.0,agropastoral,3
food_cpi_lag3,0.0003704532,agropastoral,3
food_cpi_lag6,0.0,agropastoral,3
food_cpi_lag12,0.0,agropastoral,3
food_cpi_yoy_change,0.002193117,agropastoral,3
food_cpi_yoy_change_lag1,0.03311866,agropastoral,3
food_cpi_yoy_change_lag3,0.0,agropastoral,3
food_cpi_yoy_change_lag6,0.01996713,agropastoral,3
food_cpi_yoy_change_lag12,0.0028834487,agropastoral,3
headline_cpi_chainlinked,0.0,agropastoral,3
headline_cpi_chainlinked_lag1,0.0,agropastoral,3
headline_cpi_chainlinked_lag3,0.0,agropastoral,3
headline_cpi_chainlinked_lag6,0.0,agropastoral,3
headline_cpi_chainlinked_lag12,0.0,agropastoral,3
food_cpi_chainlinked,0.0,agropastoral,3
food_cpi_chainlinked_lag1,0.0,agropastoral,3
food_cpi_chainlinked_lag3,0.0,agropastoral,3
food_cpi_chainlinked_lag6,0.0,agropastoral,3
food_cpi_chainlinked_lag12,0.0,agropastoral,3
exchange_rate,0.0,agropastoral,3
exchange_rate_lag1,0.0,agropastoral,3
exchange_rate_lag3,0.0,agropastoral,3
exchange_rate_lag6,0.0,agropastoral,3
exchange_rate_lag12,0.0,agropastoral,3
exchange_rate_yoy_change,0.016387686,agropastoral,3
exchange_rate_yoy_change_lag1,0.020044794,agropastoral,3
exchange_rate_yoy_change_lag3,0.0029717276,agropastoral,3
exchange_rate_yoy_change_lag6,0.015164934,agropastoral,3
exchange_rate_yoy_change_lag12,0.01680162,agropastoral,3
gdp_per_capita,0.0,agropastoral,3
gdp_per_capita_yoy_change,0.0,agropastoral,3
season_national_belg_meher,0.0,agropastoral,3
season_somali_gu_deyr,0.0,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.002068957,crop_farming,3
pct_agropastoral,0.0053532757,crop_farming,3
pct_crop_farming,0.0,crop_farming,3
is_harvest_season,0.002584985,crop_farming,3
is_lean_season,0.0009622657,crop_farming,3
is_dry_season,0.0011285141,crop_farming,3
months_since_harvest_start,0.00086529984,crop_farming,3
months_since_lean_start,0.0771315,crop_farming,3
agss_surveyed_flag,0.0,crop_farming,3
ipc_lag1,0.06274953,crop_farming,3
ipc_lag4,0.0065469784,crop_farming,3
ipc_lag8,0.02124852,crop_farming,3
ipc_mean12,0.033995718,crop_farming,3
ha_share_lag1,0.018262736,crop_farming,3
ha_share_lag4,0.005315125,crop_farming,3
ha_share_lag8,0.010116086,crop_farming,3
ha_share_mean12,0.018741423,crop_farming,3
acled_event_count,0.0028381643,crop_farming,3
acled_fatalities,0.0,crop_farming,3
acled_event_count_political_violence,0.0,crop_farming,3
acled_fatalities_political_violence,0.0,crop_farming,3
acled_event_count_demonstrations,0.0,crop_farming,3
acled_fatalities_demonstrations,0.00046943777,crop_farming,3
acled_event_count_strategic_developments,0.0,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,0.0,crop_farming,3
acled_fatalities_lag1,0.0,crop_farming,3
acled_event_count_political_violence_lag1,0.0,crop_farming,3
acled_fatalities_political_violence_lag1,0.0,crop_farming,3
acled_event_count_demonstrations_lag1,0.00155299,crop_farming,3
acled_fatalities_demonstrations_lag1,0.0,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,0.0,crop_farming,3
acled_fatalities_lag3,0.0,crop_farming,3
acled_event_count_political_violence_lag3,0.0,crop_farming,3
acled_fatalities_political_violence_lag3,0.0,crop_farming,3
acled_event_count_demonstrations_lag3,0.0038841602,crop_farming,3
acled_fatalities_demonstrations_lag3,0.0,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0,crop_farming,3
acled_fatalities_lag6,0.0,crop_farming,3
acled_event_count_political_violence_lag6,0.0,crop_farming,3
acled_fatalities_political_violence_lag6,0.0,crop_farming,3
acled_event_count_demonstrations_lag6,0.0,crop_farming,3
acled_fatalities_demonstrations_lag6,0.0,crop_farming,3
acled_event_count_strategic_developments_lag6,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,0.0038776125,crop_farming,3
acled_fatalities_lag12,0.0,crop_farming,3
acled_event_count_political_violence_lag12,0.0,crop_farming,3
acled_fatalities_political_violence_lag12,0.0,crop_farming,3
acled_event_count_demonstrations_lag12,0.0,crop_farming,3
acled_fatalities_demonstrations_lag12,0.0,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_price_etb,0.005131421,crop_farming,3
maize_price_etb_lag1,0.003924582,crop_farming,3
maize_price_etb_lag3,0.006512017,crop_farming,3
maize_price_etb_lag6,0.004346865,crop_farming,3
maize_price_etb_lag12,0.0040934635,crop_farming,3
maize_price_index,0.003386401,crop_farming,3
maize_price_index_lag1,0.0047572586,crop_farming,3
maize_price_index_lag3,0.0055969376,crop_farming,3
maize_price_index_lag6,0.0059158467,crop_farming,3
maize_price_index_lag12,0.00226515,crop_farming,3
maize_n_markets,0.0,crop_farming,3
wheat_price_etb,0.001825122,crop_farming,3
wheat_price_etb_lag1,0.0068765036,crop_farming,3
wheat_price_etb_lag3,0.0078116986,crop_farming,3
wheat_price_etb_lag6,0.011080545,crop_farming,3
wheat_price_etb_lag12,0.00514275,crop_farming,3
wheat_price_index,0.002242375,crop_farming,3
wheat_price_index_lag1,0.0055598216,crop_farming,3
wheat_price_index_lag3,0.006845984,crop_farming,3
wheat_price_index_lag6,0.0039546536,crop_farming,3
wheat_price_index_lag12,0.0017928912,crop_farming,3
wheat_n_markets,0.0,crop_farming,3
sorghum_price_etb,0.009409075,crop_farming,3
sorghum_price_etb_lag1,0.0,crop_farming,3
sorghum_price_etb_lag3,0.014887425,crop_farming,3
sorghum_price_etb_lag6,0.0035497316,crop_farming,3
sorghum_price_etb_lag12,0.008605301,crop_farming,3
sorghum_price_index,0.010106442,crop_farming,3
sorghum_price_index_lag1,0.0034650576,crop_farming,3
sorghum_price_index_lag3,0.010039057,crop_farming,3
sorghum_price_index_lag6,0.019191127,crop_farming,3
sorghum_price_index_lag12,0.0020572555,crop_farming,3
sorghum_n_markets,0.0,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.0053366423,crop_farming,3
maize_yield_anomaly,0.008709195,crop_farming,3
wheat_yield,0.0040927604,crop_farming,3
wheat_yield_anomaly,0.0057315244,crop_farming,3
sorghum_yield,0.013928258,crop_farming,3
sorghum_yield_anomaly,0.0040693153,crop_farming,3
teff_yield,0.00618161,crop_farming,3
teff_yield_anomaly,0.006522697,crop_farming,3
headline_cpi,0.008298086,crop_farming,3
headline_cpi_lag1,0.020542901,crop_farming,3
headline_cpi_lag3,0.0049048024,crop_farming,3
headline_cpi_lag6,0.012867588,crop_farming,3
headline_cpi_lag12,0.025475373,crop_farming,3
headline_cpi_yoy_change,0.032207604,crop_farming,3
headline_cpi_yoy_change_lag1,0.016591668,crop_farming,3
headline_cpi_yoy_change_lag3,0.021467015,crop_farming,3
headline_cpi_yoy_change_lag6,0.018202398,crop_farming,3
headline_cpi_yoy_change_lag12,0.062855154,crop_farming,3
food_cpi,0.0072750505,crop_farming,3
food_cpi_lag1,0.0,crop_farming,3
food_cpi_lag3,0.0,crop_farming,3
food_cpi_lag6,0.012764461,crop_farming,3
food_cpi_lag12,0.017904188,crop_farming,3
food_cpi_yoy_change,0.025177201,crop_farming,3
food_cpi_yoy_change_lag1,0.043083254,crop_farming,3
food_cpi_yoy_change_lag3,0.007894972,crop_farming,3
food_cpi_yoy_change_lag6,0.023654094,crop_farming,3
food_cpi_yoy_change_lag12,0.02979107,crop_farming,3
headline_cpi_chainlinked,0.0,crop_farming,3
headline_cpi_chainlinked_lag1,0.0,crop_farming,3
headline_cpi_chainlinked_lag3,0.0,crop_farming,3
headline_cpi_chainlinked_lag6,0.0,crop_farming,3
headline_cpi_chainlinked_lag12,0.0,crop_farming,3
food_cpi_chainlinked,0.0,crop_farming,3
food_cpi_chainlinked_lag1,0.0,crop_farming,3
food_cpi_chainlinked_lag3,0.0,crop_farming,3
food_cpi_chainlinked_lag6,0.0,crop_farming,3
food_cpi_chainlinked_lag12,0.0,crop_farming,3
exchange_rate,0.0,crop_farming,3
exchange_rate_lag1,0.0,crop_farming,3
exchange_rate_lag3,0.0,crop_farming,3
exchange_rate_lag6,0.0,crop_farming,3
exchange_rate_lag12,0.0,crop_farming,3
exchange_rate_yoy_change,0.012730564,crop_farming,3
exchange_rate_yoy_change_lag1,0.01562082,crop_farming,3
exchange_rate_yoy_change_lag3,0.013245747,crop_farming,3
exchange_rate_yoy_change_lag6,0.016873084,crop_farming,3
exchange_rate_yoy_change_lag12,0.013675222,crop_farming,3
gdp_per_capita,0.0,crop_farming,3
gdp_per_capita_yoy_change,0.02225968,crop_farming,3
season_benishangul_meher_only,0.0,crop_farming,3
season_national_belg_meher,0.0,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.007356279,pastoral,4
pct_agropastoral,0.002446595,pastoral,4
pct_crop_farming,0.018314743,pastoral,4
is_harvest_season,0.012204388,pastoral,4
is_lean_season,0.0012895779,pastoral,4
is_dry_season,0.005707202,pastoral,4
months_since_harvest_start,0.0066887755,pastoral,4
months_since_lean_start,0.026402447,pastoral,4
agss_surveyed_flag,0.0056627463,pastoral,4
ipc_lag1,0.05481621,pastoral,4
ipc_lag4,0.013661254,pastoral,4
ipc_lag8,0.04108813,pastoral,4
ipc_mean12,0.016972166,pastoral,4
ha_share_lag1,0.008508795,pastoral,4
ha_share_lag4,0.019141417,pastoral,4
ha_share_lag8,0.004935678,pastoral,4
ha_share_mean12,0.008094718,pastoral,4
acled_event_count,0.006352529,pastoral,4
acled_fatalities,0.005482184,pastoral,4
acled_event_count_political_violence,0.0,pastoral,4
acled_fatalities_political_violence,0.0,pastoral,4
acled_event_count_demonstrations,0.0,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.024553144,pastoral,4
acled_fatalities_lag1,0.011855369,pastoral,4
acled_event_count_political_violence_lag1,0.0,pastoral,4
acled_fatalities_political_violence_lag1,0.048042975,pastoral,4
acled_event_count_demonstrations_lag1,0.0,pastoral,4
acled_fatalities_demonstrations_lag1,0.0,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.0040383292,pastoral,4
acled_fatalities_lag3,0.003363153,pastoral,4
acled_event_count_political_violence_lag3,0.0,pastoral,4
acled_fatalities_political_violence_lag3,0.0,pastoral,4
acled_event_count_demonstrations_lag3,0.0,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.00037214367,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.0042147953,pastoral,4
acled_fatalities_lag6,0.01785362,pastoral,4
acled_event_count_political_violence_lag6,0.0047951275,pastoral,4
acled_fatalities_political_violence_lag6,0.0,pastoral,4
acled_event_count_demonstrations_lag6,0.0,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,0.0,pastoral,4
acled_fatalities_lag12,0.007876672,pastoral,4
acled_event_count_political_violence_lag12,0.0,pastoral,4
acled_fatalities_political_violence_lag12,0.0,pastoral,4
acled_event_count_demonstrations_lag12,0.0,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_price_etb,0.004624605,pastoral,4
maize_price_etb_lag1,0.0,pastoral,4
maize_price_etb_lag3,0.0075817546,pastoral,4
maize_price_etb_lag6,0.016213631,pastoral,4
maize_price_etb_lag12,0.0030609604,pastoral,4
maize_price_index,0.0050280467,pastoral,4
maize_price_index_lag1,0.0056077316,pastoral,4
maize_price_index_lag3,0.014576349,pastoral,4
maize_price_index_lag6,0.008302464,pastoral,4
maize_price_index_lag12,0.0029545894,pastoral,4
maize_n_markets,0.0,pastoral,4
wheat_price_etb,0.0,pastoral,4
wheat_price_etb_lag1,0.015075666,pastoral,4
wheat_price_etb_lag3,0.0046128854,pastoral,4
wheat_price_etb_lag6,0.0,pastoral,4
wheat_price_etb_lag12,0.010741712,pastoral,4
wheat_price_index,0.0,pastoral,4
wheat_price_index_lag1,0.0,pastoral,4
wheat_price_index_lag3,0.0,pastoral,4
wheat_price_index_lag6,0.008379655,pastoral,4
wheat_price_index_lag12,0.010980277,pastoral,4
wheat_n_markets,0.0,pastoral,4
sorghum_price_etb,0.0,pastoral,4
sorghum_price_etb_lag1,0.016883332,pastoral,4
sorghum_price_etb_lag3,0.0088857105,pastoral,4
sorghum_price_etb_lag6,0.0070386077,pastoral,4
sorghum_price_etb_lag12,0.004996708,pastoral,4
sorghum_price_index,0.009235482,pastoral,4
sorghum_price_index_lag1,0.0070650512,pastoral,4
sorghum_price_index_lag3,0.0062462375,pastoral,4
sorghum_price_index_lag6,0.0064431103,pastoral,4
sorghum_price_index_lag12,0.005081074,pastoral,4
sorghum_n_markets,0.0,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.0,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.01074564,pastoral,4
maize_yield_anomaly,0.01613261,pastoral,4
wheat_yield,0.008054942,pastoral,4
wheat_yield_anomaly,0.0038725345,pastoral,4
sorghum_yield,0.009423737,pastoral,4
sorghum_yield_anomaly,0.0,pastoral,4
teff_yield,0.0038790004,pastoral,4
teff_yield_anomaly,0.0046788035,pastoral,4
headline_cpi,0.019870598,pastoral,4
headline_cpi_lag1,0.021671584,pastoral,4
headline_cpi_lag3,0.0,pastoral,4
headline_cpi_lag6,0.011115472,pastoral,4
headline_cpi_lag12,0.011916129,pastoral,4
headline_cpi_yoy_change,0.022485022,pastoral,4
headline_cpi_yoy_change_lag1,0.012485979,pastoral,4
headline_cpi_yoy_change_lag3,0.0150118135,pastoral,4
headline_cpi_yoy_change_lag6,0.008477215,pastoral,4
headline_cpi_yoy_change_lag12,0.026604747,pastoral,4
food_cpi,0.0,pastoral,4
food_cpi_lag1,0.0029747265,pastoral,4
food_cpi_lag3,0.0,pastoral,4
food_cpi_lag6,0.031128615,pastoral,4
food_cpi_lag12,0.0,pastoral,4
food_cpi_yoy_change,0.007486532,pastoral,4
food_cpi_yoy_change_lag1,0.011965612,pastoral,4
food_cpi_yoy_change_lag3,0.001560707,pastoral,4
food_cpi_yoy_change_lag6,0.031606816,pastoral,4
food_cpi_yoy_change_lag12,0.010156905,pastoral,4
headline_cpi_chainlinked,0.0,pastoral,4
headline_cpi_chainlinked_lag1,0.0,pastoral,4
headline_cpi_chainlinked_lag3,0.0,pastoral,4
headline_cpi_chainlinked_lag6,0.0,pastoral,4
headline_cpi_chainlinked_lag12,0.0,pastoral,4
food_cpi_chainlinked,0.0,pastoral,4
food_cpi_chainlinked_lag1,0.0,pastoral,4
food_cpi_chainlinked_lag3,0.0,pastoral,4
food_cpi_chainlinked_lag6,0.0,pastoral,4
food_cpi_chainlinked_lag12,0.0,pastoral,4
exchange_rate,0.0,pastoral,4
exchange_rate_lag1,0.0,pastoral,4
exchange_rate_lag3,0.0052182497,pastoral,4
exchange_rate_lag6,0.0,pastoral,4
exchange_rate_lag12,0.0,pastoral,4
exchange_rate_yoy_change,0.012400685,pastoral,4
exchange_rate_yoy_change_lag1,0.029300934,pastoral,4
exchange_rate_yoy_change_lag3,0.008879981,pastoral,4
exchange_rate_yoy_change_lag6,0.004869915,pastoral,4
exchange_rate_yoy_change_lag12,0.011378672,pastoral,4
gdp_per_capita,0.0,pastoral,4
gdp_per_capita_yoy_change,0.007610512,pastoral,4
season_national_belg_meher,0.03532844,pastoral,4
season_somali_gu_deyr,0.0,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.003382875,agropastoral,4
pct_agropastoral,0.012160682,agropastoral,4
pct_crop_farming,0.016973073,agropastoral,4
is_harvest_season,0.0018366084,agropastoral,4
is_lean_season,0.009021322,agropastoral,4
is_dry_season,0.0017404801,agropastoral,4
months_since_harvest_start,0.0024931624,agropastoral,4
months_since_lean_start,0.04824329,agropastoral,4
agss_surveyed_flag,0.0,agropastoral,4
ipc_lag1,0.045097947,agropastoral,4
ipc_lag4,0.017987318,agropastoral,4
ipc_lag8,0.010413008,agropastoral,4
ipc_mean12,0.009230727,agropastoral,4
ha_share_lag1,0.002587608,agropastoral,4
ha_share_lag4,0.012504267,agropastoral,4
ha_share_lag8,0.009024652,agropastoral,4
ha_share_mean12,0.046465535,agropastoral,4
acled_event_count,0.0041531804,agropastoral,4
acled_fatalities,0.00548325,agropastoral,4
acled_event_count_political_violence,0.004725419,agropastoral,4
acled_fatalities_political_violence,0.039193757,agropastoral,4
acled_event_count_demonstrations,0.0,agropastoral,4
acled_fatalities_demonstrations,0.0,agropastoral,4
acled_event_count_strategic_developments,0.0,agropastoral,4
acled_fatalities_strategic_developments,0.0,agropastoral,4
acled_event_count_lag1,0.0,agropastoral,4
acled_fatalities_lag1,0.002614042,agropastoral,4
acled_event_count_political_violence_lag1,0.0,agropastoral,4
acled_fatalities_political_violence_lag1,0.0021288388,agropastoral,4
acled_event_count_demonstrations_lag1,0.0,agropastoral,4
acled_fatalities_demonstrations_lag1,0.0,agropastoral,4
acled_event_count_strategic_developments_lag1,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,4
acled_event_count_lag3,0.00092651707,agropastoral,4
acled_fatalities_lag3,0.0010040088,agropastoral,4
acled_event_count_political_violence_lag3,0.0,agropastoral,4
acled_fatalities_political_violence_lag3,0.0,agropastoral,4
acled_event_count_demonstrations_lag3,0.0,agropastoral,4
acled_fatalities_demonstrations_lag3,0.0,agropastoral,4
acled_event_count_strategic_developments_lag3,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag3,0.0,agropastoral,4
acled_event_count_lag6,0.009854932,agropastoral,4
acled_fatalities_lag6,0.025413055,agropastoral,4
acled_event_count_political_violence_lag6,0.0095294835,agropastoral,4
acled_fatalities_political_violence_lag6,0.004527067,agropastoral,4
acled_event_count_demonstrations_lag6,0.0,agropastoral,4
acled_fatalities_demonstrations_lag6,0.0,agropastoral,4
acled_event_count_strategic_developments_lag6,0.0,agropastoral,4
acled_fatalities_strategic_developments_lag6,0.0,agropastoral,4
acled_event_count_lag12,0.0035577384,agropastoral,4
acled_fatalities_lag12,0.0023846035,agropastoral,4
acled_event_count_political_violence_lag12,0.0,agropastoral,4
acled_fatalities_political_violence_lag12,0.0,agropastoral,4
acled_event_count_demonstrations_lag12,0.0,agropastoral,4
acled_fatalities_demonstrations_lag12,0.0,agropastoral,4
acled_event_count_strategic_developments_lag12,0.0052027795,agropastoral,4
acled_fatalities_strategic_developments_lag12,0.0,agropastoral,4
maize_price_etb,0.0037875385,agropastoral,4
maize_price_etb_lag1,0.007038033,agropastoral,4
maize_price_etb_lag3,0.008797464,agropastoral,4
maize_price_etb_lag6,0.014480989,agropastoral,4
maize_price_etb_lag12,0.017421432,agropastoral,4
maize_price_index,0.0026183662,agropastoral,4
maize_price_index_lag1,0.014010288,agropastoral,4
maize_price_index_lag3,0.0060118786,agropastoral,4
maize_price_index_lag6,0.0045424113,agropastoral,4
maize_price_index_lag12,0.031495806,agropastoral,4
maize_n_markets,0.0,agropastoral,4
wheat_price_etb,0.0,agropastoral,4
wheat_price_etb_lag1,0.0,agropastoral,4
wheat_price_etb_lag3,0.006169909,agropastoral,4
wheat_price_etb_lag6,0.06168738,agropastoral,4
wheat_price_etb_lag12,0.0,agropastoral,4
wheat_price_index,0.0016356332,agropastoral,4
wheat_price_index_lag1,0.008525737,agropastoral,4
wheat_price_index_lag3,0.0,agropastoral,4
wheat_price_index_lag6,0.008978543,agropastoral,4
wheat_price_index_lag12,0.0,agropastoral,4
wheat_n_markets,0.0,agropastoral,4
sorghum_price_etb,0.008038419,agropastoral,4
sorghum_price_etb_lag1,0.033100516,agropastoral,4
sorghum_price_etb_lag3,0.0014810287,agropastoral,4
sorghum_price_etb_lag6,0.0,agropastoral,4
sorghum_price_etb_lag12,0.0066496436,agropastoral,4
sorghum_price_index,0.011440497,agropastoral,4
sorghum_price_index_lag1,0.050451655,agropastoral,4
sorghum_price_index_lag3,0.003985164,agropastoral,4
sorghum_price_index_lag6,0.017906617,agropastoral,4
sorghum_price_index_lag12,0.0053082705,agropastoral,4
sorghum_n_markets,0.0,agropastoral,4
teff_price_etb_lag3,0.0,agropastoral,4
teff_n_markets,0.0,agropastoral,4
fuel_diesel_price_etb,0.0,agropastoral,4
