feature,importance,lhz,lead
food_cpi_lag12,0.0005102099082309975,agropastoral,3
food_cpi_yoy_change,0.003558825481893575,agropastoral,3
food_cpi_yoy_change_lag1,0.0067230369359097064,agropastoral,3
food_cpi_yoy_change_lag3,0.005263288456487337,agropastoral,3
food_cpi_yoy_change_lag6,0.009554185811412631,agropastoral,3
food_cpi_yoy_change_lag12,0.007374476625384446,agropastoral,3
headline_cpi_chainlinked,0.0004446266545685335,agropastoral,3
headline_cpi_chainlinked_lag1,0.0001596199622788408,agropastoral,3
headline_cpi_chainlinked_lag3,0.0010900731849654932,agropastoral,3
headline_cpi_chainlinked_lag6,0.002325929537553685,agropastoral,3
headline_cpi_chainlinked_lag12,0.0005056372243626922,agropastoral,3
food_cpi_chainlinked,0.0003172756396744925,agropastoral,3
food_cpi_chainlinked_lag1,0.0007234097329750912,agropastoral,3
food_cpi_chainlinked_lag3,0.0016209627240869186,agropastoral,3
food_cpi_chainlinked_lag6,0.002890394141344843,agropastoral,3
food_cpi_chainlinked_lag12,0.00021653871325540985,agropastoral,3
exchange_rate,0.0002828775339650399,agropastoral,3
exchange_rate_lag1,0.000694420824960604,agropastoral,3
exchange_rate_lag3,0.0007878193225683587,agropastoral,3
exchange_rate_lag6,0.0003201751026805583,agropastoral,3
exchange_rate_lag12,0.000829520482451427,agropastoral,3
exchange_rate_yoy_change,0.006351401269420143,agropastoral,3
exchange_rate_yoy_change_lag1,0.00994794806179595,agropastoral,3
exchange_rate_yoy_change_lag3,0.018906215465531357,agropastoral,3
exchange_rate_yoy_change_lag6,0.02448042814294279,agropastoral,3
exchange_rate_yoy_change_lag12,0.026614842576504212,agropastoral,3
gdp_per_capita,0.0003188594491823293,agropastoral,3
gdp_per_capita_yoy_change,0.0026891681802092447,agropastoral,3
total_refugees_hosted,0.0001851093516621904,agropastoral,3
total_refugees_hosted_yoy_change,0.0021178095325530993,agropastoral,3
total_asylum_seekers_hosted,0.003488206415231994,agropastoral,3
total_asylum_seekers_hosted_yoy_change,0.002745547916708777,agropastoral,3
idps_ethiopia,0.0003659166230039655,agropastoral,3
idps_ethiopia_yoy_change,0.0,agropastoral,3
season_national_belg_meher,0.00017619491071101188,agropastoral,3
season_somali_gu_deyr,4.111288172919912e-05,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0029777828208670176,crop_farming,3
pct_agropastoral,0.002139634979834716,crop_farming,3
pct_crop_farming,0.003877764033671622,crop_farming,3
is_harvest_season,0.0010757871769252604,crop_farming,3
is_lean_season,0.00024511841880191644,crop_farming,3
is_dry_season,0.00046185944530720334,crop_farming,3
months_since_harvest_start,0.0015731232369968371,crop_farming,3
months_since_lean_start,0.13839911584742987,crop_farming,3
agss_surveyed_flag,0.0007873991551923653,crop_farming,3
ipc_lag1,0.3278499036376764,crop_farming,3
ipc_lag4,0.017955275893878218,crop_farming,3
ipc_lag8,0.04420150028983108,crop_farming,3
ipc_mean12,0.06296332613218275,crop_farming,3
ha_share_lag1,0.035237566310781405,crop_farming,3
ha_share_lag4,0.007811096140994945,crop_farming,3
ha_share_lag8,0.011316379916439436,crop_farming,3
ha_share_mean12,0.023398474094802828,crop_farming,3
acled_event_count,0.0002562962432945467,crop_farming,3
acled_fatalities,5.160356682021537e-05,crop_farming,3
acled_event_count_political_violence,0.00012354604303095373,crop_farming,3
acled_fatalities_political_violence,8.709083364953346e-05,crop_farming,3
acled_event_count_demonstrations,0.00012810270609936144,crop_farming,3
acled_fatalities_demonstrations,2.6808660637369545e-05,crop_farming,3
acled_event_count_strategic_developments,0.0,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,0.00029336268915432446,crop_farming,3
acled_fatalities_lag1,5.5625992939856005e-05,crop_farming,3
acled_event_count_political_violence_lag1,0.00022997338480334028,crop_farming,3
acled_fatalities_political_violence_lag1,0.0001238999552166879,crop_farming,3
acled_event_count_demonstrations_lag1,0.0001957108565722278,crop_farming,3
acled_fatalities_demonstrations_lag1,2.7137042579580647e-05,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,0.00032448384523261147,crop_farming,3
acled_fatalities_lag3,0.00022937076808435887,crop_farming,3
acled_event_count_political_violence_lag3,0.00016739644960342583,crop_farming,3
acled_fatalities_political_violence_lag3,6.971078633572503e-05,crop_farming,3
acled_event_count_demonstrations_lag3,0.00019413765047267777,crop_farming,3
acled_fatalities_demonstrations_lag3,0.00014643255212053527,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0003211698387705114,crop_farming,3
acled_fatalities_lag6,9.609703360010777e-05,crop_farming,3
acled_event_count_political_violence_lag6,4.8754456158342776e-05,crop_farming,3
acled_fatalities_political_violence_lag6,3.27953708562557e-05,crop_farming,3
acled_event_count_demonstrations_lag6,0.0001462318920833676,crop_farming,3
acled_fatalities_demonstrations_lag6,4.127660305494625e-06,crop_farming,3
acled_event_count_strategic_developments_lag6,1.754974871162961e-05,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,0.00015937085531419047,crop_farming,3
acled_fatalities_lag12,0.00012051549849404751,crop_farming,3
acled_event_count_political_violence_lag12,3.819473379123684e-05,crop_farming,3
acled_fatalities_political_violence_lag12,2.4212232530471994e-05,crop_farming,3
acled_event_count_demonstrations_lag12,1.2376309496380755e-05,crop_farming,3
acled_fatalities_demonstrations_lag12,1.1193664960094562e-10,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_price_etb,0.0007843307842296969,crop_farming,3
maize_price_etb_lag1,0.0004853094303494077,crop_farming,3
maize_price_etb_lag3,0.0014526270975072136,crop_farming,3
maize_price_etb_lag6,0.0013096007367556263,crop_farming,3
maize_price_etb_lag12,0.0018996633766197415,crop_farming,3
maize_price_index,0.001132889852448746,crop_farming,3
maize_price_index_lag1,0.0011416856843688308,crop_farming,3
maize_price_index_lag3,0.0014951809234584152,crop_farming,3
maize_price_index_lag6,0.0010747937466451729,crop_farming,3
maize_price_index_lag12,0.002254619742178478,crop_farming,3
maize_n_markets,0.00040207630699282457,crop_farming,3
wheat_price_etb,0.0015828765887695303,crop_farming,3
wheat_price_etb_lag1,0.0009649508909417532,crop_farming,3
wheat_price_etb_lag3,0.002039596149856595,crop_farming,3
wheat_price_etb_lag6,0.0019723308042144715,crop_farming,3
wheat_price_etb_lag12,0.0017012584758688174,crop_farming,3
wheat_price_index,0.0005169510591070659,crop_farming,3
wheat_price_index_lag1,0.0007352458441964143,crop_farming,3
wheat_price_index_lag3,0.0016452512176968386,crop_farming,3
wheat_price_index_lag6,0.0020410193054482676,crop_farming,3
wheat_price_index_lag12,0.000971916421885518,crop_farming,3
wheat_n_markets,0.0008074856147549818,crop_farming,3
sorghum_price_etb,0.0011252820960199414,crop_farming,3
sorghum_price_etb_lag1,0.000924316765937637,crop_farming,3
sorghum_price_etb_lag3,0.002297555379350743,crop_farming,3
sorghum_price_etb_lag6,0.0023438614574805387,crop_farming,3
sorghum_price_etb_lag12,0.002337516446671164,crop_farming,3
sorghum_price_index,0.004332627815004839,crop_farming,3
sorghum_price_index_lag1,0.0007498871404593802,crop_farming,3
sorghum_price_index_lag3,0.0023039914118592225,crop_farming,3
sorghum_price_index_lag6,0.0010015575177324942,crop_farming,3
sorghum_price_index_lag12,0.0008892404470448666,crop_farming,3
sorghum_n_markets,0.0007907011505749582,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.01444464798740093,crop_farming,3
maize_yield_anomaly,0.00810575064171234,crop_farming,3
wheat_yield,0.006378803920634748,crop_farming,3
wheat_yield_anomaly,0.004452827519601996,crop_farming,3
sorghum_yield,0.0076657844037344046,crop_farming,3
sorghum_yield_anomaly,0.0075355673321721465,crop_farming,3
teff_yield,0.007099035230657309,crop_farming,3
teff_yield_anomaly,0.006964769008072705,crop_farming,3
headline_cpi,0.00036684155475161234,crop_farming,3
headline_cpi_lag1,0.0005858312940451814,crop_farming,3
headline_cpi_lag3,0.0010230144778043749,crop_farming,3
headline_cpi_lag6,0.00070951353867203,crop_farming,3
headline_cpi_lag12,0.0016635743822608546,crop_farming,3
headline_cpi_yoy_change,0.025531362874890353,crop_farming,3
headline_cpi_yoy_change_lag1,0.0036947988317876505,crop_farming,3
headline_cpi_yoy_change_lag3,0.01015625871596109,crop_farming,3
headline_cpi_yoy_change_lag6,0.003264335641186083,crop_farming,3
headline_cpi_yoy_change_lag12,0.00483443041698048,crop_farming,3
food_cpi,0.0005430108140001927,crop_farming,3
food_cpi_lag1,0.0006075973921874545,crop_farming,3
food_cpi_lag3,0.0005978005852211483,crop_farming,3
food_cpi_lag6,0.0006735381506326303,crop_farming,3
food_cpi_lag12,0.0005671346231977703,crop_farming,3
food_cpi_yoy_change,0.009992680234980929,crop_farming,3
food_cpi_yoy_change_lag1,0.010014132149612881,crop_farming,3
food_cpi_yoy_change_lag3,0.010357885101578779,crop_farming,3
food_cpi_yoy_change_lag6,0.02142297434014905,crop_farming,3
food_cpi_yoy_change_lag12,0.008334877394815214,crop_farming,3
headline_cpi_chainlinked,0.00046344663681161815,crop_farming,3
headline_cpi_chainlinked_lag1,0.0006594844265254602,crop_farming,3
headline_cpi_chainlinked_lag3,0.0010045408398845982,crop_farming,3
headline_cpi_chainlinked_lag6,0.000779755520112645,crop_farming,3
headline_cpi_chainlinked_lag12,0.001666832360077405,crop_farming,3
food_cpi_chainlinked,0.00039355860202637755,crop_farming,3
food_cpi_chainlinked_lag1,0.00117356040105118,crop_farming,3
food_cpi_chainlinked_lag3,0.0008076724790624756,crop_farming,3
food_cpi_chainlinked_lag6,0.0007623287822344771,crop_farming,3
food_cpi_chainlinked_lag12,0.0006024160089071357,crop_farming,3
exchange_rate,0.00038643963408444535,crop_farming,3
exchange_rate_lag1,0.00045818843350250765,crop_farming,3
exchange_rate_lag3,0.00041590065149975624,crop_farming,3
exchange_rate_lag6,0.0006163445120123758,crop_farming,3
exchange_rate_lag12,0.0008106493518037632,crop_farming,3
exchange_rate_yoy_change,0.002986794799020908,crop_farming,3
exchange_rate_yoy_change_lag1,0.004027434540662059,crop_farming,3
exchange_rate_yoy_change_lag3,0.004034565627941508,crop_farming,3
exchange_rate_yoy_change_lag6,0.004567263982231288,crop_farming,3
exchange_rate_yoy_change_lag12,0.0033307973323814153,crop_farming,3
gdp_per_capita,0.0003358507153115884,crop_farming,3
gdp_per_capita_yoy_change,0.00476990744025239,crop_farming,3
total_refugees_hosted,0.0002344412292487637,crop_farming,3
total_refugees_hosted_yoy_change,0.005594846759688433,crop_farming,3
total_asylum_seekers_hosted,0.02284877476481381,crop_farming,3
total_asylum_seekers_hosted_yoy_change,0.025083896999563742,crop_farming,3
idps_ethiopia,3.0165404338781122e-05,crop_farming,3
idps_ethiopia_yoy_change,0.0,crop_farming,3
season_benishangul_meher_only,1.0642751813358224e-05,crop_farming,3
season_national_belg_meher,2.33294716934646e-05,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.016101791838181844,pastoral,4
pct_agropastoral,0.0172663695949761,pastoral,4
pct_crop_farming,0.02060781644313899,pastoral,4
is_harvest_season,0.0018447492834997743,pastoral,4
is_lean_season,0.00039479201962049645,pastoral,4
is_dry_season,0.0017276601259004882,pastoral,4
months_since_harvest_start,0.005506417944563043,pastoral,4
months_since_lean_start,0.03538825576404198,pastoral,4
agss_surveyed_flag,0.0031018925347307143,pastoral,4
ipc_lag1,0.31489865272598383,pastoral,4
ipc_lag4,0.030679464647019324,pastoral,4
ipc_lag8,0.11216943029852203,pastoral,4
ipc_mean12,0.05464449024486629,pastoral,4
ha_share_lag1,0.02163207751023183,pastoral,4
ha_share_lag4,0.01343943818701112,pastoral,4
ha_share_lag8,0.01177665471308592,pastoral,4
ha_share_mean12,0.016637276697373516,pastoral,4
acled_event_count,0.0011411689231224137,pastoral,4
acled_fatalities,0.0005778039391089382,pastoral,4
acled_event_count_political_violence,0.0002263891663326171,pastoral,4
acled_fatalities_political_violence,0.0005243700316300485,pastoral,4
acled_event_count_demonstrations,0.0005819681411965614,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.0007099926791257453,pastoral,4
acled_fatalities_lag1,0.0074200112211500685,pastoral,4
acled_event_count_political_violence_lag1,0.00011464222912947846,pastoral,4
acled_fatalities_political_violence_lag1,0.014944379024216347,pastoral,4
acled_event_count_demonstrations_lag1,0.00024658105388643075,pastoral,4
acled_fatalities_demonstrations_lag1,0.0001284931041019236,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.0005853930903454039,pastoral,4
acled_fatalities_lag3,0.0002753015950812046,pastoral,4
acled_event_count_political_violence_lag3,0.00020431877353718205,pastoral,4
acled_fatalities_political_violence_lag3,0.00028972951419943544,pastoral,4
acled_event_count_demonstrations_lag3,4.817429262034208e-06,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.0,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.001094222082776351,pastoral,4
acled_fatalities_lag6,0.0006178069205078658,pastoral,4
acled_event_count_political_violence_lag6,0.000548236553732581,pastoral,4
acled_fatalities_political_violence_lag6,0.0006336283654578129,pastoral,4
acled_event_count_demonstrations_lag6,0.00021366259636386794,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,0.0016744632579950521,pastoral,4
acled_fatalities_lag12,0.0005692534063094076,pastoral,4
acled_event_count_political_violence_lag12,0.00045050120462269917,pastoral,4
acled_fatalities_political_violence_lag12,0.00032499937812043565,pastoral,4
acled_event_count_demonstrations_lag12,0.00010612675003671648,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_price_etb,0.0008646232353296119,pastoral,4
maize_price_etb_lag1,0.0008090173446304021,pastoral,4
maize_price_etb_lag3,0.0016347190838251256,pastoral,4
maize_price_etb_lag6,0.0003378636503794957,pastoral,4
maize_price_etb_lag12,0.0009362628868047392,pastoral,4
maize_price_index,0.0007908831808499471,pastoral,4
maize_price_index_lag1,0.0011815375991800685,pastoral,4
maize_price_index_lag3,0.0007043748141838727,pastoral,4
maize_price_index_lag6,0.0005211065893929865,pastoral,4
maize_price_index_lag12,0.0012206292338220678,pastoral,4
maize_n_markets,0.00024104557422990528,pastoral,4
wheat_price_etb,0.0002824241543447206,pastoral,4
wheat_price_etb_lag1,0.0003609253921199543,pastoral,4
wheat_price_etb_lag3,0.0008336321719767869,pastoral,4
wheat_price_etb_lag6,0.0002839423948928082,pastoral,4
wheat_price_etb_lag12,0.0020158730539909624,pastoral,4
wheat_price_index,0.00011051329376854481,pastoral,4
wheat_price_index_lag1,0.00017391752350740254,pastoral,4
wheat_price_index_lag3,7.732643674673902e-05,pastoral,4
wheat_price_index_lag6,0.00019911118991577828,pastoral,4
wheat_price_index_lag12,0.0006216975409979493,pastoral,4
wheat_n_markets,0.00019691496907262699,pastoral,4
sorghum_price_etb,0.0002769781057536455,pastoral,4
sorghum_price_etb_lag1,0.00045791877235541766,pastoral,4
sorghum_price_etb_lag3,0.0008665518532411199,pastoral,4
sorghum_price_etb_lag6,0.0003317530934069878,pastoral,4
sorghum_price_etb_lag12,0.0013197969645904464,pastoral,4
sorghum_price_index,0.0007820645065657158,pastoral,4
sorghum_price_index_lag1,0.00047637872814317684,pastoral,4
sorghum_price_index_lag3,0.002042216457489062,pastoral,4
sorghum_price_index_lag6,0.0015684033613478162,pastoral,4
sorghum_price_index_lag12,0.0003383148054515261,pastoral,4
sorghum_n_markets,0.000468832373600466,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
fuel_diesel_price_index_lag1,0.0,pastoral,4
fuel_diesel_price_index_lag3,0.0,pastoral,4
fuel_diesel_price_index_lag6,0.0,pastoral,4
fuel_diesel_price_index_lag12,0.0,pastoral,4
fuel_diesel_n_markets,0.0,pastoral,4
fuel_petrol_n_markets,0.0,pastoral,4
livestock_goat_price_etb,0.0,pastoral,4
livestock_goat_price_etb_lag1,0.0,pastoral,4
livestock_goat_price_etb_lag3,0.0,pastoral,4
livestock_goat_price_etb_lag6,0.0,pastoral,4
livestock_goat_price_etb_lag12,0.0,pastoral,4
livestock_goat_price_index,0.0,pastoral,4
livestock_goat_price_index_lag1,0.0,pastoral,4
livestock_goat_price_index_lag3,0.0,pastoral,4
livestock_goat_price_index_lag6,0.0,pastoral,4
livestock_goat_price_index_lag12,0.0,pastoral,4
livestock_goat_n_markets,0.0,pastoral,4
livestock_sheep_price_etb,0.0,pastoral,4
livestock_sheep_price_etb_lag1,0.0,pastoral,4
livestock_sheep_price_etb_lag3,0.0,pastoral,4
livestock_sheep_price_etb_lag6,0.0,pastoral,4
livestock_sheep_price_etb_lag12,0.0,pastoral,4
livestock_sheep_price_index,0.0,pastoral,4
livestock_sheep_price_index_lag1,0.0,pastoral,4
livestock_sheep_price_index_lag3,0.0,pastoral,4
livestock_sheep_price_index_lag6,0.0,pastoral,4
livestock_sheep_price_index_lag12,0.0,pastoral,4
livestock_sheep_n_markets,0.0,pastoral,4
goat_maize_tot,0.0,pastoral,4
goat_maize_tot_lag1,0.0,pastoral,4
goat_maize_tot_lag3,0.0,pastoral,4
goat_maize_tot_lag6,0.0,pastoral,4
goat_maize_tot_lag12,0.0,pastoral,4
sheep_maize_tot,0.0,pastoral,4
sheep_maize_tot_lag1,0.0,pastoral,4
sheep_maize_tot_lag3,0.0,pastoral,4
sheep_maize_tot_lag6,0.0,pastoral,4
sheep_maize_tot_lag12,0.0,pastoral,4
maize_yield,0.0060906392881359545,pastoral,4
maize_yield_anomaly,0.002089624711686081,pastoral,4
wheat_yield,0.00027293043317070054,pastoral,4
wheat_yield_anomaly,0.0004329235930985105,pastoral,4
sorghum_yield,0.0010471279724924446,pastoral,4
sorghum_yield_anomaly,0.0014567657039523457,pastoral,4
teff_yield,0.0007270367029938198,pastoral,4
teff_yield_anomaly,0.0015529014196498992,pastoral,4
headline_cpi,0.0011811778035904076,pastoral,4
headline_cpi_lag1,0.0019739146037098592,pastoral,4
headline_cpi_lag3,0.001690337859169412,pastoral,4
headline_cpi_lag6,0.0015541983852620505,pastoral,4
headline_cpi_lag12,0.002596316396404571,pastoral,4
headline_cpi_yoy_change,0.025544477139020784,pastoral,4
headline_cpi_yoy_change_lag1,0.0024600900267705353,pastoral,4
headline_cpi_yoy_change_lag3,0.002631986212317478,pastoral,4
headline_cpi_yoy_change_lag6,0.005464215819204362,pastoral,4
headline_cpi_yoy_change_lag12,0.037447042885282465,pastoral,4
food_cpi,0.0012693135257000846,pastoral,4
food_cpi_lag1,0.003676082865880968,pastoral,4
food_cpi_lag3,0.0026227782871407236,pastoral,4
food_cpi_lag6,0.0017507633325861871,pastoral,4
food_cpi_lag12,0.001758769044197255,pastoral,4
food_cpi_yoy_change,0.007413046214250337,pastoral,4
food_cpi_yoy_change_lag1,0.003185931784319889,pastoral,4
food_cpi_yoy_change_lag3,0.0027473538958842393,pastoral,4
food_cpi_yoy_change_lag6,0.010552348740825383,pastoral,4
food_cpi_yoy_change_lag12,0.009428235747169696,pastoral,4
headline_cpi_chainlinked,0.0010787517801036923,pastoral,4
headline_cpi_chainlinked_lag1,0.0019231993055068982,pastoral,4
headline_cpi_chainlinked_lag3,0.0015906535363809202,pastoral,4
headline_cpi_chainlinked_lag6,0.0013510909011973423,pastoral,4
headline_cpi_chainlinked_lag12,0.0024114128770317167,pastoral,4
food_cpi_chainlinked,0.0012412580670570217,pastoral,4
food_cpi_chainlinked_lag1,0.0031693764622471804,pastoral,4
food_cpi_chainlinked_lag3,0.0028029449299776838,pastoral,4
food_cpi_chainlinked_lag6,0.0014554084262794486,pastoral,4
food_cpi_chainlinked_lag12,0.0017704644505758325,pastoral,4
exchange_rate,0.0009923796462449554,pastoral,4
exchange_rate_lag1,0.0008922197259717861,pastoral,4
exchange_rate_lag3,0.0015627597027606623,pastoral,4
exchange_rate_lag6,0.00045699417550546076,pastoral,4
exchange_rate_lag12,0.000780715600470526,pastoral,4
exchange_rate_yoy_change,0.010719965346956635,pastoral,4
exchange_rate_yoy_change_lag1,0.016015462129934564,pastoral,4
exchange_rate_yoy_change_lag3,0.008096257724106083,pastoral,4
exchange_rate_yoy_change_lag6,0.0037405495608937114,pastoral,4
exchange_rate_yoy_change_lag12,0.008116442193380601,pastoral,4
gdp_per_capita,0.0006084975038509704,pastoral,4
gdp_per_capita_yoy_change,0.004076511107334055,pastoral,4
total_refugees_hosted,0.0005413623993535073,pastoral,4
total_refugees_hosted_yoy_change,0.007647334531262321,pastoral,4
total_asylum_seekers_hosted,0.006887252781599005,pastoral,4
total_asylum_seekers_hosted_yoy_change,0.006669274629445238,pastoral,4
idps_ethiopia,0.000339032325011827,pastoral,4
idps_ethiopia_yoy_change,0.0,pastoral,4
season_national_belg_meher,0.015078209179721863,pastoral,4
season_somali_gu_deyr,0.012012847265968116,pastoral,4
months_since_assessment,0.0,agropastoral,4
pct_pastoral,0.003514354802875539,agropastoral,4
pct_agropastoral,0.01942038152669465,agropastoral,4
pct_crop_farming,0.020256291467738753,agropastoral,4
is_harvest_season,0.000583107496581723,agropastoral,4
is_lean_season,0.0016123700614465702,agropastoral,4
is_dry_season,0.00043535767329892186,agropastoral,4
months_since_harvest_start,0.0034583806836155726,agropastoral,4
months_since_lean_start,0.0957487021688878,agropastoral,4
agss_surveyed_flag,0.0025772650209280384,agropastoral,4
ipc_lag1,0.33076559331228866,agropastoral,4
ipc_lag4,0.031801735218316786,agropastoral,4
ipc_lag8,0.01857133518427869,agropastoral,4
ipc_mean12,0.019746136376370023,agropastoral,4
ha_share_lag1,0.011642537812830776,agropastoral,4
ha_share_lag4,0.006295635659619338,agropastoral,4
ha_share_lag8,0.00938918364934564,agropastoral,4
ha_share_mean12,0.08408920814581977,agropastoral,4
acled_event_count,0.0021358058385094413,agropastoral,4
acled_fatalities,0.003750311605775181,agropastoral,4
acled_event_count_political_violence,0.001144999535728155,agropastoral,4
acled_fatalities_political_violence,0.004235615603771599,agropastoral,4
acled_event_count_demonstrations,0.0,agropastoral,4
acled_fatalities_demonstrations,0.0,agropastoral,4
acled_event_count_strategic_developments,0.0,agropastoral,4
acled_fatalities_strategic_developments,0.0,agropastoral,4
acled_event_count_lag1,0.0006443752730138495,agropastoral,4
acled_fatalities_lag1,0.0001841734278022641,agropastoral,4
acled_event_count_political_violence_lag1,0.00026303022698007984,agropastoral,4
acled_fatalities_political_violence_lag1,0.0002645303699840275,agropastoral,4
acled_event_count_demonstrations_lag1,9.660722538294533e-05,agropastoral,4
acled_fatalities_demonstrations_lag1,0.0,agropastoral,4
acled_event_count_strategic_developments_lag1,0.0012174859572073177,agropastoral,4
acled_fatalities_strategic_developments_lag1,0.0,agropastoral,4
acled_event_count_lag3,0.0008359308566779079,agropastoral,4
acled_fatalities_lag3,0.0009607790631937469,agropastoral,4
acled_event_count_political_violence_lag3,0.00041746831258589526,agropastoral,4
