feature,importance,lhz,lead
acled_fatalities_demonstrations_lag1,0.0,crop_farming,1
acled_event_count_strategic_developments_lag1,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,1
acled_event_count_lag3,0.0,crop_farming,1
acled_fatalities_lag3,0.0,crop_farming,1
acled_event_count_political_violence_lag3,0.0012535753,crop_farming,1
acled_fatalities_political_violence_lag3,0.0,crop_farming,1
acled_event_count_demonstrations_lag3,0.0,crop_farming,1
acled_fatalities_demonstrations_lag3,0.0,crop_farming,1
acled_event_count_strategic_developments_lag3,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,1
acled_event_count_lag6,0.0028680803,crop_farming,1
acled_fatalities_lag6,0.0,crop_farming,1
acled_event_count_political_violence_lag6,0.0,crop_farming,1
acled_fatalities_political_violence_lag6,0.0,crop_farming,1
acled_event_count_demonstrations_lag6,0.0,crop_farming,1
acled_fatalities_demonstrations_lag6,0.0,crop_farming,1
acled_event_count_strategic_developments_lag6,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,1
acled_event_count_lag12,0.0,crop_farming,1
acled_fatalities_lag12,0.0,crop_farming,1
acled_event_count_political_violence_lag12,0.0,crop_farming,1
acled_fatalities_political_violence_lag12,0.0,crop_farming,1
acled_event_count_demonstrations_lag12,0.0,crop_farming,1
acled_fatalities_demonstrations_lag12,0.0,crop_farming,1
acled_event_count_strategic_developments_lag12,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,1
maize_price_etb,0.0,crop_farming,1
maize_price_etb_lag1,0.0,crop_farming,1
maize_price_etb_lag3,0.0,crop_farming,1
maize_price_etb_lag6,0.0011149694,crop_farming,1
maize_price_etb_lag12,0.0026868626,crop_farming,1
maize_price_index,0.0040332875,crop_farming,1
maize_price_index_lag1,0.0,crop_farming,1
maize_price_index_lag3,0.0017607901,crop_farming,1
maize_price_index_lag6,0.0,crop_farming,1
maize_price_index_lag12,0.0,crop_farming,1
maize_n_markets,0.0,crop_farming,1
wheat_price_etb,0.0008705187,crop_farming,1
wheat_price_etb_lag1,0.0016828392,crop_farming,1
wheat_price_etb_lag3,0.0,crop_farming,1
wheat_price_etb_lag6,0.0019164098,crop_farming,1
wheat_price_etb_lag12,0.0,crop_farming,1
wheat_price_index,0.0,crop_farming,1
wheat_price_index_lag1,0.0,crop_farming,1
wheat_price_index_lag3,0.0030919393,crop_farming,1
wheat_price_index_lag6,0.0,crop_farming,1
wheat_price_index_lag12,0.0021601971,crop_farming,1
wheat_n_markets,0.0,crop_farming,1
sorghum_price_etb,0.0014772891,crop_farming,1
sorghum_price_etb_lag1,0.0018271643,crop_farming,1
sorghum_price_etb_lag3,0.0,crop_farming,1
sorghum_price_etb_lag6,0.0,crop_farming,1
sorghum_price_etb_lag12,0.0,crop_farming,1
sorghum_price_index,0.0,crop_farming,1
sorghum_price_index_lag1,0.003874471,crop_farming,1
sorghum_price_index_lag3,0.0016065494,crop_farming,1
sorghum_price_index_lag6,0.0036293182,crop_farming,1
sorghum_price_index_lag12,0.0017635381,crop_farming,1
sorghum_n_markets,0.0,crop_farming,1
teff_price_etb,0.0,crop_farming,1
teff_price_etb_lag1,0.0,crop_farming,1
teff_price_etb_lag3,0.0,crop_farming,1
teff_price_etb_lag6,0.0,crop_farming,1
teff_price_etb_lag12,0.0,crop_farming,1
teff_price_index,0.0,crop_farming,1
teff_price_index_lag1,0.0,crop_farming,1
teff_price_index_lag3,0.0,crop_farming,1
teff_price_index_lag6,0.0,crop_farming,1
teff_price_index_lag12,0.0,crop_farming,1
teff_n_markets,0.0,crop_farming,1
fuel_diesel_price_etb,0.0,crop_farming,1
fuel_diesel_price_etb_lag1,0.0,crop_farming,1
fuel_diesel_price_etb_lag3,0.0,crop_farming,1
fuel_diesel_price_etb_lag6,0.0,crop_farming,1
fuel_diesel_price_etb_lag12,0.0,crop_farming,1
fuel_diesel_price_index,0.0,crop_farming,1
fuel_diesel_price_index_lag1,0.0,crop_farming,1
fuel_diesel_price_index_lag3,0.0,crop_farming,1
fuel_diesel_price_index_lag6,0.0,crop_farming,1
fuel_diesel_price_index_lag12,0.0,crop_farming,1
fuel_diesel_n_markets,0.0,crop_farming,1
fuel_petrol_price_etb,0.0,crop_farming,1
fuel_petrol_price_etb_lag1,0.0,crop_farming,1
fuel_petrol_price_etb_lag3,0.0,crop_farming,1
fuel_petrol_price_etb_lag6,0.0,crop_farming,1
fuel_petrol_price_etb_lag12,0.0,crop_farming,1
fuel_petrol_price_index,0.0,crop_farming,1
fuel_petrol_price_index_lag1,0.0,crop_farming,1
fuel_petrol_price_index_lag3,0.0,crop_farming,1
fuel_petrol_price_index_lag6,0.0,crop_farming,1
fuel_petrol_price_index_lag12,0.0,crop_farming,1
fuel_petrol_n_markets,0.0,crop_farming,1
livestock_goat_price_etb,0.0,crop_farming,1
livestock_goat_price_etb_lag1,0.0,crop_farming,1
livestock_goat_price_etb_lag3,0.0,crop_farming,1
livestock_goat_price_etb_lag6,0.0,crop_farming,1
livestock_goat_price_etb_lag12,0.0,crop_farming,1
livestock_goat_price_index,0.0,crop_farming,1
livestock_goat_price_index_lag1,0.0,crop_farming,1
livestock_goat_price_index_lag3,0.0,crop_farming,1
livestock_goat_price_index_lag6,0.0,crop_farming,1
livestock_goat_price_index_lag12,0.0,crop_farming,1
livestock_goat_n_markets,0.0,crop_farming,1
livestock_sheep_price_etb,0.0,crop_farming,1
livestock_sheep_price_etb_lag1,0.0,crop_farming,1
livestock_sheep_price_etb_lag3,0.0,crop_farming,1
livestock_sheep_price_etb_lag6,0.0,crop_farming,1
livestock_sheep_price_etb_lag12,0.0,crop_farming,1
livestock_sheep_price_index,0.0,crop_farming,1
livestock_sheep_price_index_lag1,0.0,crop_farming,1
livestock_sheep_price_index_lag3,0.0,crop_farming,1
livestock_sheep_price_index_lag6,0.0,crop_farming,1
livestock_sheep_price_index_lag12,0.0,crop_farming,1
livestock_sheep_n_markets,0.0,crop_farming,1
goat_maize_tot,0.0,crop_farming,1
goat_maize_tot_lag1,0.0,crop_farming,1
goat_maize_tot_lag3,0.0,crop_farming,1
goat_maize_tot_lag6,0.0,crop_farming,1
goat_maize_tot_lag12,0.0,crop_farming,1
sheep_maize_tot,0.0,crop_farming,1
sheep_maize_tot_lag1,0.0,crop_farming,1
sheep_maize_tot_lag3,0.0,crop_farming,1
sheep_maize_tot_lag6,0.0,crop_farming,1
sheep_maize_tot_lag12,0.0,crop_farming,1
headline_cpi,0.012463777,crop_farming,1
headline_cpi_lag1,0.003003242,crop_farming,1
headline_cpi_lag3,0.0,crop_farming,1
headline_cpi_lag6,0.0,crop_farming,1
headline_cpi_lag12,0.0051075616,crop_farming,1
headline_cpi_yoy_change,0.01831955,crop_farming,1
headline_cpi_yoy_change_lag1,0.0152833685,crop_farming,1
headline_cpi_yoy_change_lag3,0.015886601,crop_farming,1
headline_cpi_yoy_change_lag6,0.011771322,crop_farming,1
headline_cpi_yoy_change_lag12,0.017737063,crop_farming,1
food_cpi,0.018124273,crop_farming,1
food_cpi_lag1,0.0,crop_farming,1
food_cpi_lag3,0.0,crop_farming,1
food_cpi_lag6,0.0,crop_farming,1
food_cpi_lag12,0.0020113757,crop_farming,1
food_cpi_yoy_change,0.005173381,crop_farming,1
food_cpi_yoy_change_lag1,0.018697407,crop_farming,1
food_cpi_yoy_change_lag3,0.01049582,crop_farming,1
food_cpi_yoy_change_lag6,0.009812546,crop_farming,1
food_cpi_yoy_change_lag12,0.0046026953,crop_farming,1
headline_cpi_chainlinked,0.0,crop_farming,1
headline_cpi_chainlinked_lag1,0.0,crop_farming,1
headline_cpi_chainlinked_lag3,0.0,crop_farming,1
headline_cpi_chainlinked_lag6,0.0,crop_farming,1
headline_cpi_chainlinked_lag12,0.0,crop_farming,1
food_cpi_chainlinked,0.0,crop_farming,1
food_cpi_chainlinked_lag1,0.0,crop_farming,1
food_cpi_chainlinked_lag3,0.0,crop_farming,1
food_cpi_chainlinked_lag6,0.0,crop_farming,1
food_cpi_chainlinked_lag12,0.0,crop_farming,1
exchange_rate,0.0,crop_farming,1
exchange_rate_lag1,0.0,crop_farming,1
exchange_rate_lag3,0.0,crop_farming,1
exchange_rate_lag6,0.001845519,crop_farming,1
exchange_rate_lag12,0.0,crop_farming,1
exchange_rate_yoy_change,0.0036996598,crop_farming,1
exchange_rate_yoy_change_lag1,0.005096049,crop_farming,1
exchange_rate_yoy_change_lag3,0.0120200785,crop_farming,1
exchange_rate_yoy_change_lag6,0.0067147226,crop_farming,1
exchange_rate_yoy_change_lag12,0.008391739,crop_farming,1
gdp_per_capita,0.0,crop_farming,1
gdp_per_capita_yoy_change,0.007253167,crop_farming,1
iod,0.0041864044,crop_farming,1
mei,0.006727,crop_farming,1
nino34,0.0041707205,crop_farming,1
iod_lag1,0.0061808624,crop_farming,1
iod_lag3,0.014731993,crop_farming,1
iod_lag6,0.0121053085,crop_farming,1
mei_lag1,0.0013532215,crop_farming,1
mei_lag3,0.0038134083,crop_farming,1
mei_lag6,0.009262196,crop_farming,1
nino34_lag1,0.0,crop_farming,1
nino34_lag3,0.0044585825,crop_farming,1
nino34_lag6,0.015590467,crop_farming,1
wvg,0.014011821,crop_farming,1
wvg_lag1yr,0.0,crop_farming,1
wvg_lag2yr,0.0,crop_farming,1
wvg_lag3yr,0.005044961,crop_farming,1
total_refugees_hosted,0.0,crop_farming,1
total_refugees_hosted_yoy_change,0.023888005,crop_farming,1
total_asylum_seekers_hosted,0.015601725,crop_farming,1
total_asylum_seekers_hosted_yoy_change,0.0043635573,crop_farming,1
idps_ethiopia,0.004252835,crop_farming,1
idps_ethiopia_yoy_change,0.0,crop_farming,1
glofas_exceed_20yr,0.0,crop_farming,1
glofas_exceed_2yr,0.0,crop_farming,1
seasonal_overlaps_belg,0.0,crop_farming,1
seasonal_overlaps_deyr,0.0,crop_farming,1
seasonal_overlaps_gu,0.0,crop_farming,1
seasonal_overlaps_kiremt,0.017437585,crop_farming,1
seasonal_precip_prob_above,0.0041170083,crop_farming,1
seasonal_precip_prob_below,0.013197968,crop_farming,1
seasonal_precip_prob_near,0.008375543,crop_farming,1
usgs_gefs_coverage_days,0.0,crop_farming,1
usgs_gefs_precip_anom,0.009248083,crop_farming,1
usgs_gefs_precip_mm,0.010686421,crop_farming,1
months_since_assessment,0.0,pastoral,2
glofas_reach_count,0.0032966945,pastoral,2
ipc_lag1,0.10210958,pastoral,2
ipc_lag4,0.0070815175,pastoral,2
ipc_lag8,0.0044314675,pastoral,2
ipc_mean12,0.004998493,pastoral,2
ha_share_lag1,0.0043527884,pastoral,2
ha_share_lag4,0.0068766624,pastoral,2
ha_share_lag8,0.0022155032,pastoral,2
ha_share_mean12,0.0030210447,pastoral,2
total_rainfall_mm,0.011238849,pastoral,2
wet_days,0.0015261886,pastoral,2
max_dry_spell_length,0.0017268392,pastoral,2
rainfall_sum_1m,0.0,pastoral,2
rainfall_sum_3m,0.0045324396,pastoral,2
rainfall_sum_6m,0.0068725185,pastoral,2
rainfall_sum_12m,0.021386797,pastoral,2
rainfall_sum_24m,0.0048285527,pastoral,2
spi_1,0.0051282286,pastoral,2
spi_3,0.013785986,pastoral,2
spi_6,0.01861128,pastoral,2
spi_12,0.0431551,pastoral,2
spi_24,0.005768158,pastoral,2
pet_mm,0.0024680768,pastoral,2
sm_root,0.005252521,pastoral,2
precip_mm,0.0,pastoral,2
spei_balance_mm,0.013812332,pastoral,2
sm_mean_1m,0.0,pastoral,2
spei_balance_sum_1m,0.0,pastoral,2
sm_mean_3m,0.011558579,pastoral,2
spei_balance_sum_3m,0.009236073,pastoral,2
sm_mean_6m,0.009527631,pastoral,2
spei_balance_sum_6m,0.01141778,pastoral,2
sm_mean_12m,0.021547878,pastoral,2
spei_balance_sum_12m,0.007228688,pastoral,2
sm_mean_24m,0.007082419,pastoral,2
spei_balance_sum_24m,0.010342804,pastoral,2
ssmi_1,0.0022930228,pastoral,2
ssmi_3,0.0035615785,pastoral,2
ssmi_6,0.0022784262,pastoral,2
ssmi_12,0.0032484839,pastoral,2
ssmi_24,0.005529251,pastoral,2
spei_1,0.0017758235,pastoral,2
spei_3,0.011306042,pastoral,2
spei_6,0.02065733,pastoral,2
spei_12,0.006287886,pastoral,2
spei_24,0.0031995787,pastoral,2
ndvi,0.0047188466,pastoral,2
ndvi_anomaly,0.0029315224,pastoral,2
ndvi_lag1,0.012523852,pastoral,2
ndvi_lag3,0.009118329,pastoral,2
ndvi_lag6,0.003902422,pastoral,2
ndvi_lag12,0.0013308679,pastoral,2
ndvi_anomaly_lag1,0.0030369062,pastoral,2
ndvi_anomaly_lag3,0.0032511356,pastoral,2
ndvi_anomaly_lag6,0.0018877883,pastoral,2
ndvi_anomaly_lag12,0.0035151741,pastoral,2
ndvi_cropland,0.0028386828,pastoral,2
ndvi_cropland_anomaly,0.0021985248,pastoral,2
ndvi_cropland_lag1,0.0032390584,pastoral,2
ndvi_cropland_lag3,0.0047077406,pastoral,2
ndvi_cropland_lag6,0.0031600152,pastoral,2
ndvi_cropland_lag12,0.0076616015,pastoral,2
ndvi_cropland_anomaly_lag1,0.003442896,pastoral,2
ndvi_cropland_anomaly_lag3,0.002988941,pastoral,2
ndvi_cropland_anomaly_lag6,0.0042329053,pastoral,2
ndvi_cropland_anomaly_lag12,0.009470177,pastoral,2
ndvi_rangeland,0.002204887,pastoral,2
ndvi_rangeland_anomaly,0.0027385019,pastoral,2
ndvi_rangeland_lag1,0.0035149318,pastoral,2
ndvi_rangeland_lag3,0.002828625,pastoral,2
ndvi_rangeland_lag6,0.005233549,pastoral,2
ndvi_rangeland_lag12,0.0051396466,pastoral,2
ndvi_rangeland_anomaly_lag1,0.0013705221,pastoral,2
ndvi_rangeland_anomaly_lag3,0.003501358,pastoral,2
ndvi_rangeland_anomaly_lag6,0.0030689263,pastoral,2
ndvi_rangeland_anomaly_lag12,0.0015081718,pastoral,2
acled_event_count,0.0,pastoral,2
acled_fatalities,0.0,pastoral,2
acled_event_count_political_violence,0.0,pastoral,2
acled_fatalities_political_violence,0.0,pastoral,2
acled_event_count_demonstrations,0.0037248272,pastoral,2
acled_fatalities_demonstrations,0.0,pastoral,2
acled_event_count_strategic_developments,0.0,pastoral,2
acled_fatalities_strategic_developments,0.0,pastoral,2
acled_event_count_lag1,0.0,pastoral,2
acled_fatalities_lag1,0.0,pastoral,2
acled_event_count_political_violence_lag1,0.0,pastoral,2
acled_fatalities_political_violence_lag1,0.0,pastoral,2
acled_event_count_demonstrations_lag1,0.0,pastoral,2
acled_fatalities_demonstrations_lag1,0.0,pastoral,2
acled_event_count_strategic_developments_lag1,0.0,pastoral,2
acled_fatalities_strategic_developments_lag1,0.0,pastoral,2
acled_event_count_lag3,0.0,pastoral,2
acled_fatalities_lag3,0.0049393103,pastoral,2
acled_event_count_political_violence_lag3,0.0,pastoral,2
acled_fatalities_political_violence_lag3,0.0021597068,pastoral,2
acled_event_count_demonstrations_lag3,0.0,pastoral,2
acled_fatalities_demonstrations_lag3,0.0,pastoral,2
acled_event_count_strategic_developments_lag3,0.0,pastoral,2
acled_fatalities_strategic_developments_lag3,0.0,pastoral,2
acled_event_count_lag6,0.0018817799,pastoral,2
acled_fatalities_lag6,0.0,pastoral,2
acled_event_count_political_violence_lag6,0.0,pastoral,2
acled_fatalities_political_violence_lag6,0.0,pastoral,2
acled_event_count_demonstrations_lag6,0.0010776994,pastoral,2
acled_fatalities_demonstrations_lag6,0.0,pastoral,2
acled_event_count_strategic_developments_lag6,0.0,pastoral,2
acled_fatalities_strategic_developments_lag6,0.0,pastoral,2
acled_event_count_lag12,0.0006302534,pastoral,2
acled_fatalities_lag12,0.004548354,pastoral,2
acled_event_count_political_violence_lag12,0.0,pastoral,2
acled_fatalities_political_violence_lag12,0.0,pastoral,2
acled_event_count_demonstrations_lag12,0.0,pastoral,2
acled_fatalities_demonstrations_lag12,0.002485408,pastoral,2
acled_event_count_strategic_developments_lag12,0.0,pastoral,2
acled_fatalities_strategic_developments_lag12,0.0,pastoral,2
maize_price_etb,0.0023740379,pastoral,2
maize_price_etb_lag1,0.0017922948,pastoral,2
maize_price_etb_lag3,0.006840822,pastoral,2
maize_price_etb_lag6,0.0,pastoral,2
maize_price_etb_lag12,0.003000044,pastoral,2
maize_price_index,0.0036041215,pastoral,2
maize_price_index_lag1,0.0,pastoral,2
maize_price_index_lag3,0.0,pastoral,2
maize_price_index_lag6,0.0,pastoral,2
maize_price_index_lag12,0.0060985535,pastoral,2
maize_n_markets,0.0,pastoral,2
wheat_price_etb,0.0,pastoral,2
wheat_price_etb_lag1,0.0,pastoral,2
wheat_price_etb_lag3,0.0,pastoral,2
wheat_price_etb_lag6,0.0,pastoral,2
wheat_price_etb_lag12,0.0,pastoral,2
wheat_price_index,0.0,pastoral,2
wheat_price_index_lag1,0.00363505,pastoral,2
wheat_price_index_lag3,0.0034266661,pastoral,2
wheat_price_index_lag6,0.0,pastoral,2
wheat_price_index_lag12,0.00638413,pastoral,2
wheat_n_markets,0.0,pastoral,2
sorghum_price_etb,0.0019393034,pastoral,2
sorghum_price_etb_lag1,0.0,pastoral,2
sorghum_price_etb_lag3,0.002234147,pastoral,2
sorghum_price_etb_lag6,0.0037780486,pastoral,2
sorghum_price_etb_lag12,0.0041634855,pastoral,2
sorghum_price_index,0.0,pastoral,2
sorghum_price_index_lag1,0.0,pastoral,2
sorghum_price_index_lag3,0.0,pastoral,2
sorghum_price_index_lag6,0.0026761577,pastoral,2
sorghum_price_index_lag12,0.0032405355,pastoral,2
sorghum_n_markets,0.0,pastoral,2
teff_price_etb,0.0,pastoral,2
teff_price_etb_lag1,0.0,pastoral,2
teff_price_etb_lag3,0.0,pastoral,2
teff_price_etb_lag6,0.0,pastoral,2
teff_price_etb_lag12,0.0,pastoral,2
teff_price_index,0.0,pastoral,2
teff_price_index_lag1,0.0,pastoral,2
teff_price_index_lag3,0.0,pastoral,2
teff_price_index_lag6,0.0,pastoral,2
teff_price_index_lag12,0.0,pastoral,2
teff_n_markets,0.0,pastoral,2
fuel_diesel_price_etb,0.0,pastoral,2
fuel_diesel_price_etb_lag1,0.0,pastoral,2
fuel_diesel_price_etb_lag3,0.0,pastoral,2
fuel_diesel_price_etb_lag6,0.0,pastoral,2
fuel_diesel_price_etb_lag12,0.0,pastoral,2
fuel_diesel_price_index,0.0,pastoral,2
fuel_diesel_price_index_lag1,0.0,pastoral,2
fuel_diesel_price_index_lag3,0.0,pastoral,2
fuel_diesel_price_index_lag6,0.0,pastoral,2
fuel_diesel_price_index_lag12,0.0,pastoral,2
fuel_diesel_n_markets,0.0,pastoral,2
fuel_petrol_n_markets,0.0,pastoral,2
livestock_goat_price_etb,0.0,pastoral,2
livestock_goat_price_etb_lag1,0.0,pastoral,2
livestock_goat_price_etb_lag3,0.0,pastoral,2
livestock_goat_price_etb_lag6,0.0,pastoral,2
livestock_goat_price_etb_lag12,0.0,pastoral,2
livestock_goat_price_index,0.0,pastoral,2
livestock_goat_price_index_lag1,0.0,pastoral,2
livestock_goat_price_index_lag3,0.0,pastoral,2
livestock_goat_price_index_lag6,0.0,pastoral,2
livestock_goat_price_index_lag12,0.0,pastoral,2
livestock_goat_n_markets,0.0,pastoral,2
livestock_sheep_price_etb,0.0,pastoral,2
livestock_sheep_price_etb_lag1,0.0,pastoral,2
livestock_sheep_price_etb_lag3,0.0,pastoral,2
livestock_sheep_price_etb_lag6,0.0,pastoral,2
livestock_sheep_price_etb_lag12,0.0,pastoral,2
livestock_sheep_price_index,0.0,pastoral,2
livestock_sheep_price_index_lag1,0.0,pastoral,2
livestock_sheep_price_index_lag3,0.0,pastoral,2
livestock_sheep_price_index_lag6,0.0,pastoral,2
livestock_sheep_price_index_lag12,0.0,pastoral,2
livestock_sheep_n_markets,0.0,pastoral,2
goat_maize_tot,0.0,pastoral,2
goat_maize_tot_lag1,0.0,pastoral,2
goat_maize_tot_lag3,0.0,pastoral,2
goat_maize_tot_lag6,0.0,pastoral,2
goat_maize_tot_lag12,0.0,pastoral,2
sheep_maize_tot,0.0,pastoral,2
sheep_maize_tot_lag1,0.0,pastoral,2
sheep_maize_tot_lag3,0.0,pastoral,2
sheep_maize_tot_lag6,0.0,pastoral,2
sheep_maize_tot_lag12,0.0,pastoral,2
headline_cpi,0.0073061083,pastoral,2
headline_cpi_lag1,0.0,pastoral,2
headline_cpi_lag3,0.0016014411,pastoral,2
headline_cpi_lag6,0.018522188,pastoral,2
headline_cpi_lag12,0.0012060709,pastoral,2
headline_cpi_yoy_change,0.021008521,pastoral,2
headline_cpi_yoy_change_lag1,0.008792659,pastoral,2
headline_cpi_yoy_change_lag3,0.0030210123,pastoral,2
headline_cpi_yoy_change_lag6,0.0034496416,pastoral,2
headline_cpi_yoy_change_lag12,0.008388349,pastoral,2
food_cpi,0.016975496,pastoral,2
food_cpi_lag1,0.0045844405,pastoral,2
food_cpi_lag3,0.007527993,pastoral,2
food_cpi_lag6,0.021221869,pastoral,2
food_cpi_lag12,0.0,pastoral,2
food_cpi_yoy_change,0.0071977484,pastoral,2
food_cpi_yoy_change_lag1,0.0,pastoral,2
food_cpi_yoy_change_lag3,0.0022395453,pastoral,2
food_cpi_yoy_change_lag6,0.007806257,pastoral,2
food_cpi_yoy_change_lag12,0.01377965,pastoral,2
headline_cpi_chainlinked,0.0,pastoral,2
headline_cpi_chainlinked_lag1,0.0,pastoral,2
headline_cpi_chainlinked_lag3,0.0,pastoral,2
headline_cpi_chainlinked_lag6,0.0,pastoral,2
headline_cpi_chainlinked_lag12,0.0,pastoral,2
food_cpi_chainlinked,0.0,pastoral,2
food_cpi_chainlinked_lag1,0.0,pastoral,2
food_cpi_chainlinked_lag3,0.0,pastoral,2
food_cpi_chainlinked_lag6,0.0,pastoral,2
food_cpi_chainlinked_lag12,0.0,pastoral,2
exchange_rate,0.0,pastoral,2
exchange_rate_lag1,0.005525887,pastoral,2
exchange_rate_lag3,0.0,pastoral,2
exchange_rate_lag6,0.0,pastoral,2
exchange_rate_lag12,0.0,pastoral,2
exchange_rate_yoy_change,0.004654131,pastoral,2
exchange_rate_yoy_change_lag1,0.0059095277,pastoral,2
exchange_rate_yoy_change_lag3,0.013058331,pastoral,2
exchange_rate_yoy_change_lag6,0.002774738,pastoral,2
exchange_rate_yoy_change_lag12,0.0035559435,pastoral,2
gdp_per_capita,0.0,pastoral,2
gdp_per_capita_yoy_change,0.0,pastoral,2
iod,0.006227333,pastoral,2
mei,0.0015564045,pastoral,2
nino34,0.026110793,pastoral,2
iod_lag1,0.005042009,pastoral,2
iod_lag3,0.0075361743,pastoral,2
iod_lag6,0.003234356,pastoral,2
mei_lag1,0.004708641,pastoral,2
mei_lag3,0.01073832,pastoral,2
mei_lag6,0.0058282344,pastoral,2
nino34_lag1,0.014364755,pastoral,2
nino34_lag3,0.008859213,pastoral,2
nino34_lag6,0.017577393,pastoral,2
wvg,0.0,pastoral,2
wvg_lag1yr,0.002898084,pastoral,2
wvg_lag2yr,0.0032752499,pastoral,2
wvg_lag3yr,0.014397412,pastoral,2
total_refugees_hosted,0.0,pastoral,2
total_refugees_hosted_yoy_change,0.011121923,pastoral,2
total_asylum_seekers_hosted,0.009643656,pastoral,2
total_asylum_seekers_hosted_yoy_change,0.003829324,pastoral,2
idps_ethiopia,0.008485082,pastoral,2
idps_ethiopia_yoy_change,0.0,pastoral,2
months_since_assessment,0.0,agropastoral,2
glofas_reach_count,0.0011670514,agropastoral,2
ipc_lag1,0.091251686,agropastoral,2
ipc_lag4,0.0042020506,agropastoral,2
ipc_lag8,0.00686251,agropastoral,2
ipc_mean12,0.012860914,agropastoral,2
ha_share_lag1,0.0028151604,agropastoral,2
ha_share_lag4,0.000110388064,agropastoral,2
ha_share_lag8,0.009036862,agropastoral,2
ha_share_mean12,0.0038081382,agropastoral,2
total_rainfall_mm,0.0010347737,agropastoral,2
wet_days,0.0,agropastoral,2
max_dry_spell_length,0.0025097975,agropastoral,2
rainfall_sum_1m,0.0,agropastoral,2
rainfall_sum_3m,0.019417161,agropastoral,2
rainfall_sum_6m,0.0025441607,agropastoral,2
rainfall_sum_12m,0.014933202,agropastoral,2
rainfall_sum_24m,0.005370488,agropastoral,2
spi_1,0.0026458954,agropastoral,2
spi_3,0.00043259127,agropastoral,2
spi_6,0.0028473106,agropastoral,2
spi_12,0.012632656,agropastoral,2
spi_24,0.02000819,agropastoral,2
pet_mm,0.0040551587,agropastoral,2
sm_root,0.0010281273,agropastoral,2
precip_mm,0.0,agropastoral,2
spei_balance_mm,0.0030060557,agropastoral,2
sm_mean_1m,0.0,agropastoral,2
spei_balance_sum_1m,0.0,agropastoral,2
sm_mean_3m,0.0059780353,agropastoral,2
spei_balance_sum_3m,0.0063646757,agropastoral,2
sm_mean_6m,0.0,agropastoral,2
spei_balance_sum_6m,0.0018774407,agropastoral,2
sm_mean_12m,0.03243432,agropastoral,2
spei_balance_sum_12m,0.013368463,agropastoral,2
sm_mean_24m,0.00905797,agropastoral,2
spei_balance_sum_24m,0.0046284674,agropastoral,2
ssmi_1,0.00082806783,agropastoral,2
ssmi_3,0.0051341057,agropastoral,2
ssmi_6,0.009745684,agropastoral,2
ssmi_12,0.007928925,agropastoral,2
ssmi_24,0.005496128,agropastoral,2
spei_1,0.0013255227,agropastoral,2
spei_3,0.006241396,agropastoral,2
spei_6,0.005489292,agropastoral,2
spei_12,0.0085724965,agropastoral,2
spei_24,0.018320508,agropastoral,2
ndvi,0.0,agropastoral,2
ndvi_anomaly,0.0018689417,agropastoral,2
ndvi_lag1,0.0009255143,agropastoral,2
ndvi_lag3,0.0025530802,agropastoral,2
ndvi_lag6,0.015841292,agropastoral,2
ndvi_lag12,0.005447291,agropastoral,2
ndvi_anomaly_lag1,0.007824668,agropastoral,2
ndvi_anomaly_lag3,0.006752243,agropastoral,2
ndvi_anomaly_lag6,0.005546867,agropastoral,2
ndvi_anomaly_lag12,0.0021278835,agropastoral,2
ndvi_cropland,0.00874699,agropastoral,2
ndvi_cropland_anomaly,0.008598489,agropastoral,2
ndvi_cropland_lag1,0.011066478,agropastoral,2
ndvi_cropland_lag3,0.0034611097,agropastoral,2
ndvi_cropland_lag6,0.007371581,agropastoral,2
ndvi_cropland_lag12,0.011637267,agropastoral,2
ndvi_cropland_anomaly_lag1,0.023299074,agropastoral,2
ndvi_cropland_anomaly_lag3,0.002380152,agropastoral,2
ndvi_cropland_anomaly_lag6,0.0028268527,agropastoral,2
ndvi_cropland_anomaly_lag12,0.0071037356,agropastoral,2
ndvi_rangeland,0.0021678456,agropastoral,2
ndvi_rangeland_anomaly,0.006564139,agropastoral,2
ndvi_rangeland_lag1,0.0012254867,agropastoral,2
ndvi_rangeland_lag3,0.008154202,agropastoral,2
ndvi_rangeland_lag6,0.0049389848,agropastoral,2
ndvi_rangeland_lag12,0.0,agropastoral,2
ndvi_rangeland_anomaly_lag1,0.01666545,agropastoral,2
ndvi_rangeland_anomaly_lag3,0.0037019684,agropastoral,2
ndvi_rangeland_anomaly_lag6,0.004046955,agropastoral,2
ndvi_rangeland_anomaly_lag12,0.008298846,agropastoral,2
acled_event_count,0.0054219314,agropastoral,2
acled_fatalities,0.0,agropastoral,2
acled_event_count_political_violence,0.01556527,agropastoral,2
acled_fatalities_political_violence,0.0,agropastoral,2
acled_event_count_demonstrations,0.0,agropastoral,2
acled_fatalities_demonstrations,0.0,agropastoral,2
acled_event_count_strategic_developments,0.0,agropastoral,2
acled_fatalities_strategic_developments,0.0,agropastoral,2
acled_event_count_lag1,0.009833111,agropastoral,2
acled_fatalities_lag1,0.0,agropastoral,2
acled_event_count_political_violence_lag1,0.0,agropastoral,2
