feature,importance,lhz,lead
glofas_exceed_20yr,0.0015311746206365328,agropastoral,3
glofas_exceed_2yr,0.0006943888673198237,agropastoral,3
seasonal_overlaps_belg,0.0012885763463772726,agropastoral,3
seasonal_overlaps_deyr,0.0005016911691801988,agropastoral,3
seasonal_overlaps_gu,0.0002538545170658275,agropastoral,3
seasonal_overlaps_kiremt,0.0002083612799666289,agropastoral,3
seasonal_precip_prob_above,0.002691277094584372,agropastoral,3
seasonal_precip_prob_below,0.0012551173549934654,agropastoral,3
seasonal_precip_prob_near,0.002308658114382956,agropastoral,3
season_national_belg_meher,0.0,agropastoral,3
season_somali_gu_deyr,7.169392301441492e-07,agropastoral,3
months_since_assessment,0.0,crop_farming,3
pct_pastoral,0.0010122558418713052,crop_farming,3
pct_agropastoral,0.0007906518423138742,crop_farming,3
pct_crop_farming,0.0013576327912159394,crop_farming,3
is_harvest_season,3.289708094181151e-05,crop_farming,3
is_lean_season,0.0006360658293252035,crop_farming,3
is_dry_season,8.524636334206869e-05,crop_farming,3
months_since_harvest_start,0.0006584507728931022,crop_farming,3
months_since_lean_start,0.006251809748190204,crop_farming,3
glofas_reach_count,0.013896557979326336,crop_farming,3
agss_surveyed_flag,0.0,crop_farming,3
ipc_lag1,0.07722522708654284,crop_farming,3
ipc_lag4,0.0058192403408007555,crop_farming,3
ipc_lag8,0.009775711499375745,crop_farming,3
ipc_mean12,0.4345788345822671,crop_farming,3
ha_share_lag1,0.004874306639595724,crop_farming,3
ha_share_lag4,0.0010701137501358685,crop_farming,3
ha_share_lag8,0.002193565569591136,crop_farming,3
ha_share_mean12,0.01134313319744017,crop_farming,3
total_rainfall_mm,0.000667342190085646,crop_farming,3
wet_days,0.001273711892794355,crop_farming,3
max_dry_spell_length,0.001861012659858128,crop_farming,3
rainfall_sum_1m,0.0005146703902319311,crop_farming,3
rainfall_sum_3m,0.004672042897872623,crop_farming,3
rainfall_sum_6m,0.030251441507229044,crop_farming,3
rainfall_sum_12m,0.00820671443081209,crop_farming,3
rainfall_sum_24m,0.0035877591887785005,crop_farming,3
spi_1,0.003263707189307491,crop_farming,3
spi_3,0.0036800228398412784,crop_farming,3
spi_6,0.008899809903308527,crop_farming,3
spi_12,0.0028582541272406904,crop_farming,3
spi_24,0.0021461989091644874,crop_farming,3
pet_mm,0.0022711011877458785,crop_farming,3
sm_root,0.01994787760230997,crop_farming,3
precip_mm,0.0006510631728249629,crop_farming,3
spei_balance_mm,0.0008386591928141959,crop_farming,3
sm_mean_1m,0.019390915185121708,crop_farming,3
spei_balance_sum_1m,0.0008838236276103499,crop_farming,3
sm_mean_3m,0.01595580570668947,crop_farming,3
spei_balance_sum_3m,0.006686330803443429,crop_farming,3
sm_mean_6m,0.0016380038404550685,crop_farming,3
spei_balance_sum_6m,0.0032577948202517004,crop_farming,3
sm_mean_12m,0.0017355119444618333,crop_farming,3
spei_balance_sum_12m,0.0014654086575731059,crop_farming,3
sm_mean_24m,0.002067584858527118,crop_farming,3
spei_balance_sum_24m,0.0010235302208052189,crop_farming,3
ssmi_1,0.003912914603954622,crop_farming,3
ssmi_3,0.003957861887705425,crop_farming,3
ssmi_6,0.006896861482415523,crop_farming,3
ssmi_12,0.005028508213674613,crop_farming,3
ssmi_24,0.002436654651477045,crop_farming,3
spei_1,0.00323932128136457,crop_farming,3
spei_3,0.0020926274187770596,crop_farming,3
spei_6,0.003424383759735285,crop_farming,3
spei_12,0.0038415279386715263,crop_farming,3
spei_24,0.002079015646139801,crop_farming,3
ndvi,0.0014180679037058583,crop_farming,3
ndvi_anomaly,0.0023040168868702204,crop_farming,3
ndvi_lag1,0.001301239829590825,crop_farming,3
ndvi_lag3,0.001448663053676974,crop_farming,3
ndvi_lag6,0.002001812411406598,crop_farming,3
ndvi_lag12,0.0013095875624294221,crop_farming,3
ndvi_anomaly_lag1,0.0019429413874102774,crop_farming,3
ndvi_anomaly_lag3,0.0020881744806200485,crop_farming,3
ndvi_anomaly_lag6,0.0018279271989808776,crop_farming,3
ndvi_anomaly_lag12,0.010953806810520127,crop_farming,3
ndvi_cropland,0.001329527607905445,crop_farming,3
ndvi_cropland_anomaly,0.0025218980470199342,crop_farming,3
ndvi_cropland_lag1,0.001443030190361886,crop_farming,3
ndvi_cropland_lag3,0.0015208906864296603,crop_farming,3
ndvi_cropland_lag6,0.002286456206314497,crop_farming,3
ndvi_cropland_lag12,0.0014052248623337826,crop_farming,3
ndvi_cropland_anomaly_lag1,0.001864630427574104,crop_farming,3
ndvi_cropland_anomaly_lag3,0.0018941240552934576,crop_farming,3
ndvi_cropland_anomaly_lag6,0.002037933884965922,crop_farming,3
ndvi_cropland_anomaly_lag12,0.0070233215294823745,crop_farming,3
ndvi_rangeland,0.002064224094071662,crop_farming,3
ndvi_rangeland_anomaly,0.0025573800235647592,crop_farming,3
ndvi_rangeland_lag1,0.0013903334683705464,crop_farming,3
ndvi_rangeland_lag3,0.001584024996983408,crop_farming,3
ndvi_rangeland_lag6,0.0033258863183683483,crop_farming,3
ndvi_rangeland_lag12,0.0016330143132416736,crop_farming,3
ndvi_rangeland_anomaly_lag1,0.0022736178264045983,crop_farming,3
ndvi_rangeland_anomaly_lag3,0.002819316970506449,crop_farming,3
ndvi_rangeland_anomaly_lag6,0.0019954060344920996,crop_farming,3
ndvi_rangeland_anomaly_lag12,0.010172517472397148,crop_farming,3
acled_event_count,0.00013838199612877666,crop_farming,3
acled_fatalities,5.34806787668827e-05,crop_farming,3
acled_event_count_political_violence,4.3165692117592605e-05,crop_farming,3
acled_fatalities_political_violence,1.4731713867985234e-05,crop_farming,3
acled_event_count_demonstrations,6.909657894004811e-05,crop_farming,3
acled_fatalities_demonstrations,1.1206968636087436e-07,crop_farming,3
acled_event_count_strategic_developments,5.083845956013473e-07,crop_farming,3
acled_fatalities_strategic_developments,0.0,crop_farming,3
acled_event_count_lag1,3.981249621374432e-05,crop_farming,3
acled_fatalities_lag1,3.746195191250392e-05,crop_farming,3
acled_event_count_political_violence_lag1,5.3800200256241074e-05,crop_farming,3
acled_fatalities_political_violence_lag1,2.4270778781580856e-05,crop_farming,3
acled_event_count_demonstrations_lag1,7.469475320788453e-07,crop_farming,3
acled_fatalities_demonstrations_lag1,2.895986644209684e-07,crop_farming,3
acled_event_count_strategic_developments_lag1,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,3
acled_event_count_lag3,8.401826864454095e-05,crop_farming,3
acled_fatalities_lag3,2.57241543893058e-05,crop_farming,3
acled_event_count_political_violence_lag3,2.7901636184845e-05,crop_farming,3
acled_fatalities_political_violence_lag3,2.3593495982497304e-05,crop_farming,3
acled_event_count_demonstrations_lag3,4.305741982906962e-05,crop_farming,3
acled_fatalities_demonstrations_lag3,8.244361405270735e-06,crop_farming,3
acled_event_count_strategic_developments_lag3,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,3
acled_event_count_lag6,0.0001268822542878309,crop_farming,3
acled_fatalities_lag6,2.293424377807216e-05,crop_farming,3
acled_event_count_political_violence_lag6,2.7617725566973177e-06,crop_farming,3
acled_fatalities_political_violence_lag6,3.406796335917763e-05,crop_farming,3
acled_event_count_demonstrations_lag6,6.410513211168254e-05,crop_farming,3
acled_fatalities_demonstrations_lag6,1.8832372400878345e-05,crop_farming,3
acled_event_count_strategic_developments_lag6,9.394255135573474e-08,crop_farming,3
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,3
acled_event_count_lag12,4.851271678096205e-05,crop_farming,3
acled_fatalities_lag12,4.358636088462357e-05,crop_farming,3
acled_event_count_political_violence_lag12,7.62307290385136e-06,crop_farming,3
acled_fatalities_political_violence_lag12,4.918068030234483e-05,crop_farming,3
acled_event_count_demonstrations_lag12,6.152304770204225e-06,crop_farming,3
acled_fatalities_demonstrations_lag12,0.0,crop_farming,3
acled_event_count_strategic_developments_lag12,0.0,crop_farming,3
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,3
maize_price_etb,8.740449676711642e-05,crop_farming,3
maize_price_etb_lag1,0.00011268182389611848,crop_farming,3
maize_price_etb_lag3,0.0001916211449361603,crop_farming,3
maize_price_etb_lag6,0.0009259977328892579,crop_farming,3
maize_price_etb_lag12,0.000789055401773192,crop_farming,3
maize_price_index,9.475834896712514e-05,crop_farming,3
maize_price_index_lag1,0.0001231583450743761,crop_farming,3
maize_price_index_lag3,0.0001669466680251027,crop_farming,3
maize_price_index_lag6,0.00031008155209993427,crop_farming,3
maize_price_index_lag12,0.000595957656967228,crop_farming,3
maize_n_markets,1.751717701916728e-05,crop_farming,3
wheat_price_etb,0.00023383274820264657,crop_farming,3
wheat_price_etb_lag1,0.00010518653308217293,crop_farming,3
wheat_price_etb_lag3,0.00042040369559275047,crop_farming,3
wheat_price_etb_lag6,0.00036880456637590703,crop_farming,3
wheat_price_etb_lag12,0.00045913550660915404,crop_farming,3
wheat_price_index,0.00032014997933489545,crop_farming,3
wheat_price_index_lag1,0.0001679258101387689,crop_farming,3
wheat_price_index_lag3,0.00016890849980682248,crop_farming,3
wheat_price_index_lag6,0.0001078743930849114,crop_farming,3
wheat_price_index_lag12,0.00013757731464783004,crop_farming,3
wheat_n_markets,0.00011300030700345762,crop_farming,3
sorghum_price_etb,0.00011623287324354222,crop_farming,3
sorghum_price_etb_lag1,0.00015861419491182015,crop_farming,3
sorghum_price_etb_lag3,0.00013240888070517354,crop_farming,3
sorghum_price_etb_lag6,0.0005535957480131303,crop_farming,3
sorghum_price_etb_lag12,0.0005013622176660924,crop_farming,3
sorghum_price_index,0.00022943057760724242,crop_farming,3
sorghum_price_index_lag1,0.00016563080035797854,crop_farming,3
sorghum_price_index_lag3,0.0004149508605297266,crop_farming,3
sorghum_price_index_lag6,0.00041286107944159565,crop_farming,3
sorghum_price_index_lag12,0.000466655999798225,crop_farming,3
sorghum_n_markets,6.470869710186826e-05,crop_farming,3
teff_price_etb,0.0,crop_farming,3
teff_price_etb_lag1,0.0,crop_farming,3
teff_price_etb_lag3,0.0,crop_farming,3
teff_price_etb_lag6,0.0,crop_farming,3
teff_price_etb_lag12,0.0,crop_farming,3
teff_price_index,0.0,crop_farming,3
teff_price_index_lag1,0.0,crop_farming,3
teff_price_index_lag3,0.0,crop_farming,3
teff_price_index_lag6,0.0,crop_farming,3
teff_price_index_lag12,0.0,crop_farming,3
teff_n_markets,0.0,crop_farming,3
fuel_diesel_price_etb,0.0,crop_farming,3
fuel_diesel_price_etb_lag1,0.0,crop_farming,3
fuel_diesel_price_etb_lag3,0.0,crop_farming,3
fuel_diesel_price_etb_lag6,0.0,crop_farming,3
fuel_diesel_price_etb_lag12,0.0,crop_farming,3
fuel_diesel_price_index,0.0,crop_farming,3
fuel_diesel_price_index_lag1,0.0,crop_farming,3
fuel_diesel_price_index_lag3,0.0,crop_farming,3
fuel_diesel_price_index_lag6,0.0,crop_farming,3
fuel_diesel_price_index_lag12,0.0,crop_farming,3
fuel_diesel_n_markets,0.0,crop_farming,3
fuel_petrol_price_etb,0.0,crop_farming,3
fuel_petrol_price_etb_lag1,0.0,crop_farming,3
fuel_petrol_price_etb_lag3,0.0,crop_farming,3
fuel_petrol_price_etb_lag6,0.0,crop_farming,3
fuel_petrol_price_etb_lag12,0.0,crop_farming,3
fuel_petrol_price_index,0.0,crop_farming,3
fuel_petrol_price_index_lag1,0.0,crop_farming,3
fuel_petrol_price_index_lag3,0.0,crop_farming,3
fuel_petrol_price_index_lag6,0.0,crop_farming,3
fuel_petrol_price_index_lag12,0.0,crop_farming,3
fuel_petrol_n_markets,0.0,crop_farming,3
livestock_goat_price_etb,0.0,crop_farming,3
livestock_goat_price_etb_lag1,0.0,crop_farming,3
livestock_goat_price_etb_lag3,0.0,crop_farming,3
livestock_goat_price_etb_lag6,0.0,crop_farming,3
livestock_goat_price_etb_lag12,0.0,crop_farming,3
livestock_goat_price_index,0.0,crop_farming,3
livestock_goat_price_index_lag1,0.0,crop_farming,3
livestock_goat_price_index_lag3,0.0,crop_farming,3
livestock_goat_price_index_lag6,0.0,crop_farming,3
livestock_goat_price_index_lag12,0.0,crop_farming,3
livestock_goat_n_markets,0.0,crop_farming,3
livestock_sheep_price_etb,0.0,crop_farming,3
livestock_sheep_price_etb_lag1,0.0,crop_farming,3
livestock_sheep_price_etb_lag3,0.0,crop_farming,3
livestock_sheep_price_etb_lag6,0.0,crop_farming,3
livestock_sheep_price_etb_lag12,0.0,crop_farming,3
livestock_sheep_price_index,0.0,crop_farming,3
livestock_sheep_price_index_lag1,0.0,crop_farming,3
livestock_sheep_price_index_lag3,0.0,crop_farming,3
livestock_sheep_price_index_lag6,0.0,crop_farming,3
livestock_sheep_price_index_lag12,0.0,crop_farming,3
livestock_sheep_n_markets,0.0,crop_farming,3
goat_maize_tot,0.0,crop_farming,3
goat_maize_tot_lag1,0.0,crop_farming,3
goat_maize_tot_lag3,0.0,crop_farming,3
goat_maize_tot_lag6,0.0,crop_farming,3
goat_maize_tot_lag12,0.0,crop_farming,3
sheep_maize_tot,0.0,crop_farming,3
sheep_maize_tot_lag1,0.0,crop_farming,3
sheep_maize_tot_lag3,0.0,crop_farming,3
sheep_maize_tot_lag6,0.0,crop_farming,3
sheep_maize_tot_lag12,0.0,crop_farming,3
maize_yield,0.0028642014041714114,crop_farming,3
maize_yield_anomaly,0.0014012102319085327,crop_farming,3
wheat_yield,0.0017477184957225731,crop_farming,3
wheat_yield_anomaly,0.0011090325372077377,crop_farming,3
sorghum_yield,0.0026674439866494143,crop_farming,3
sorghum_yield_anomaly,0.001351069870344545,crop_farming,3
teff_yield,0.002333055972544622,crop_farming,3
teff_yield_anomaly,0.0019492636588479481,crop_farming,3
headline_cpi,0.0004279965016917179,crop_farming,3
headline_cpi_lag1,0.0003693625298577857,crop_farming,3
headline_cpi_lag3,0.0003035030660494045,crop_farming,3
headline_cpi_lag6,0.00023262307583044923,crop_farming,3
headline_cpi_lag12,0.0011756847286196518,crop_farming,3
headline_cpi_yoy_change,0.007596330027676248,crop_farming,3
headline_cpi_yoy_change_lag1,0.0005849066956685709,crop_farming,3
headline_cpi_yoy_change_lag3,0.0012859374286534834,crop_farming,3
headline_cpi_yoy_change_lag6,0.0012322261375367746,crop_farming,3
headline_cpi_yoy_change_lag12,0.0008648384415854898,crop_farming,3
food_cpi,0.00043370047418523125,crop_farming,3
food_cpi_lag1,0.0002772247834222027,crop_farming,3
food_cpi_lag3,0.0001895159051963019,crop_farming,3
food_cpi_lag6,0.00015540473402202515,crop_farming,3
food_cpi_lag12,0.00054548980282045,crop_farming,3
food_cpi_yoy_change,0.006220745675831729,crop_farming,3
food_cpi_yoy_change_lag1,0.0014768171059345012,crop_farming,3
food_cpi_yoy_change_lag3,0.010388781002681969,crop_farming,3
food_cpi_yoy_change_lag6,0.006424270045158243,crop_farming,3
food_cpi_yoy_change_lag12,0.0019803156719619113,crop_farming,3
headline_cpi_chainlinked,0.00046057261388411067,crop_farming,3
headline_cpi_chainlinked_lag1,0.0004392595839343552,crop_farming,3
headline_cpi_chainlinked_lag3,0.00029083706562053836,crop_farming,3
headline_cpi_chainlinked_lag6,0.0003261612725751321,crop_farming,3
headline_cpi_chainlinked_lag12,0.0006879397616916433,crop_farming,3
food_cpi_chainlinked,0.00046039301792021514,crop_farming,3
food_cpi_chainlinked_lag1,7.52845510267545e-05,crop_farming,3
food_cpi_chainlinked_lag3,9.904271915809205e-05,crop_farming,3
food_cpi_chainlinked_lag6,0.00015625891949114557,crop_farming,3
food_cpi_chainlinked_lag12,0.000441526392620647,crop_farming,3
exchange_rate,8.242471581241719e-05,crop_farming,3
exchange_rate_lag1,7.533753713753718e-05,crop_farming,3
exchange_rate_lag3,6.872305002391998e-05,crop_farming,3
exchange_rate_lag6,2.437370117861805e-05,crop_farming,3
exchange_rate_lag12,0.0001666861742998198,crop_farming,3
exchange_rate_yoy_change,0.0009876148319038938,crop_farming,3
exchange_rate_yoy_change_lag1,0.0011893174963841977,crop_farming,3
exchange_rate_yoy_change_lag3,0.0011093146108908135,crop_farming,3
exchange_rate_yoy_change_lag6,0.002398545911261072,crop_farming,3
exchange_rate_yoy_change_lag12,0.0021198441642476425,crop_farming,3
gdp_per_capita,7.09515873258401e-05,crop_farming,3
gdp_per_capita_yoy_change,0.001945407093575891,crop_farming,3
iod,0.005674712473948184,crop_farming,3
mei,0.0019653146987316035,crop_farming,3
nino34,0.001345848999966775,crop_farming,3
iod_lag1,0.004822610019085316,crop_farming,3
iod_lag3,0.0023407714468217356,crop_farming,3
iod_lag6,0.0037988080241730593,crop_farming,3
mei_lag1,0.0017465465708698877,crop_farming,3
mei_lag3,0.0009586911091846176,crop_farming,3
mei_lag6,0.0015037421298422157,crop_farming,3
nino34_lag1,0.0013189541528963217,crop_farming,3
nino34_lag3,0.0015209543991651327,crop_farming,3
nino34_lag6,0.0027968652614302003,crop_farming,3
wvg,0.001471629760464153,crop_farming,3
wvg_lag1yr,0.000809277139564367,crop_farming,3
wvg_lag2yr,0.0007429335461557583,crop_farming,3
wvg_lag3yr,0.0026282812171451396,crop_farming,3
total_refugees_hosted,3.739894247761508e-05,crop_farming,3
total_refugees_hosted_yoy_change,0.018985935489501508,crop_farming,3
total_asylum_seekers_hosted,0.0009397911132757206,crop_farming,3
total_asylum_seekers_hosted_yoy_change,0.0011374582332265236,crop_farming,3
idps_ethiopia,2.0682932935938043e-05,crop_farming,3
idps_ethiopia_yoy_change,0.0,crop_farming,3
glofas_exceed_20yr,0.0038873067889103686,crop_farming,3
glofas_exceed_2yr,0.002456167912457516,crop_farming,3
seasonal_overlaps_belg,0.003326917703543177,crop_farming,3
seasonal_overlaps_deyr,0.0002508056429656725,crop_farming,3
seasonal_overlaps_gu,0.0001411827600412692,crop_farming,3
seasonal_overlaps_kiremt,6.750041259700026e-06,crop_farming,3
seasonal_precip_prob_above,0.006155162911244953,crop_farming,3
seasonal_precip_prob_below,0.0033282940094665546,crop_farming,3
seasonal_precip_prob_near,0.004252521975870681,crop_farming,3
season_benishangul_meher_only,1.5160825386720797e-05,crop_farming,3
season_national_belg_meher,5.399884445254734e-05,crop_farming,3
months_since_assessment,0.0,pastoral,4
pct_pastoral,0.010744689058892861,pastoral,4
pct_agropastoral,0.0029065384711574596,pastoral,4
pct_crop_farming,0.013371658454299285,pastoral,4
is_harvest_season,0.0004402231992414998,pastoral,4
is_lean_season,0.0007697909902163942,pastoral,4
is_dry_season,0.0001324399260273363,pastoral,4
months_since_harvest_start,0.0024507807947930596,pastoral,4
months_since_lean_start,0.009084488125825045,pastoral,4
glofas_reach_count,0.003647591354253583,pastoral,4
agss_surveyed_flag,0.001524268032494658,pastoral,4
ipc_lag1,0.20043746910706636,pastoral,4
ipc_lag4,0.02776975704775582,pastoral,4
ipc_lag8,0.02816159783085907,pastoral,4
ipc_mean12,0.01575269727383715,pastoral,4
ha_share_lag1,0.0010556686209020289,pastoral,4
ha_share_lag4,0.0011672360777605787,pastoral,4
ha_share_lag8,0.0016887750746731375,pastoral,4
ha_share_mean12,0.0022196787793410983,pastoral,4
total_rainfall_mm,0.0006355233196952768,pastoral,4
wet_days,0.0019094309698875532,pastoral,4
max_dry_spell_length,0.0026844639755139775,pastoral,4
rainfall_sum_1m,0.0008087328222421542,pastoral,4
rainfall_sum_3m,0.007181699323509196,pastoral,4
rainfall_sum_6m,0.009525982973928083,pastoral,4
rainfall_sum_12m,0.013012002181211804,pastoral,4
rainfall_sum_24m,0.00967949423416209,pastoral,4
spi_1,0.002605880683364529,pastoral,4
spi_3,0.014585978771437831,pastoral,4
spi_6,0.01270065835618832,pastoral,4
spi_12,0.009728594179663716,pastoral,4
spi_24,0.010399684472364034,pastoral,4
pet_mm,0.002884401530328899,pastoral,4
sm_root,0.00246125465255331,pastoral,4
precip_mm,0.0004961139544563536,pastoral,4
spei_balance_mm,0.0014124770864581534,pastoral,4
sm_mean_1m,0.00278127770741057,pastoral,4
spei_balance_sum_1m,0.0010904637126603971,pastoral,4
sm_mean_3m,0.004416133292018655,pastoral,4
spei_balance_sum_3m,0.005761356163394993,pastoral,4
sm_mean_6m,0.013377043762028149,pastoral,4
spei_balance_sum_6m,0.021196902122130247,pastoral,4
sm_mean_12m,0.04315666248838691,pastoral,4
spei_balance_sum_12m,0.08133430942780813,pastoral,4
sm_mean_24m,0.026860902340896515,pastoral,4
spei_balance_sum_24m,0.02461884361775583,pastoral,4
ssmi_1,0.0036181862097381403,pastoral,4
ssmi_3,0.0017213300590642557,pastoral,4
ssmi_6,0.0036532139591354605,pastoral,4
ssmi_12,0.006063916366387677,pastoral,4
ssmi_24,0.008643359224710387,pastoral,4
spei_1,0.0027364659900337034,pastoral,4
spei_3,0.004384187845283648,pastoral,4
spei_6,0.002786126427577476,pastoral,4
spei_12,0.0065470033343355835,pastoral,4
spei_24,0.0023291633822352803,pastoral,4
ndvi,0.0006591820352187528,pastoral,4
ndvi_anomaly,0.0029864382830224836,pastoral,4
ndvi_lag1,0.002412328553687615,pastoral,4
ndvi_lag3,0.0012901310456554578,pastoral,4
ndvi_lag6,0.0021909693812838717,pastoral,4
ndvi_lag12,0.001955498470534036,pastoral,4
ndvi_anomaly_lag1,0.00452646195974758,pastoral,4
ndvi_anomaly_lag3,0.01763243566149513,pastoral,4
ndvi_anomaly_lag6,0.002389632747480574,pastoral,4
ndvi_anomaly_lag12,0.002653030764911012,pastoral,4
ndvi_cropland,0.0030500970737773734,pastoral,4
ndvi_cropland_anomaly,0.0015310156593722078,pastoral,4
ndvi_cropland_lag1,0.0016850980403088501,pastoral,4
ndvi_cropland_lag3,0.003656622578844995,pastoral,4
ndvi_cropland_lag6,0.0013328504360330057,pastoral,4
ndvi_cropland_lag12,0.0018567658186632032,pastoral,4
ndvi_cropland_anomaly_lag1,0.003185082688017588,pastoral,4
ndvi_cropland_anomaly_lag3,0.0065340200574679624,pastoral,4
ndvi_cropland_anomaly_lag6,0.0015736767325481963,pastoral,4
ndvi_cropland_anomaly_lag12,0.005304375106104825,pastoral,4
ndvi_rangeland,0.0013252741608694473,pastoral,4
ndvi_rangeland_anomaly,0.002041051871841274,pastoral,4
ndvi_rangeland_lag1,0.0024688635753068334,pastoral,4
ndvi_rangeland_lag3,0.001651364226342442,pastoral,4
ndvi_rangeland_lag6,0.003830724769279651,pastoral,4
ndvi_rangeland_lag12,0.0017179008213329052,pastoral,4
ndvi_rangeland_anomaly_lag1,0.003124637635054938,pastoral,4
ndvi_rangeland_anomaly_lag3,0.005383580184729134,pastoral,4
ndvi_rangeland_anomaly_lag6,0.0023937580681946285,pastoral,4
ndvi_rangeland_anomaly_lag12,0.002159226694302731,pastoral,4
acled_event_count,0.00016781875327500514,pastoral,4
acled_fatalities,0.00015741611789139127,pastoral,4
acled_event_count_political_violence,2.6253163252587658e-05,pastoral,4
acled_fatalities_political_violence,9.224896098228871e-05,pastoral,4
acled_event_count_demonstrations,6.815466122493872e-05,pastoral,4
acled_fatalities_demonstrations,0.0,pastoral,4
acled_event_count_strategic_developments,0.0,pastoral,4
acled_fatalities_strategic_developments,0.0,pastoral,4
acled_event_count_lag1,0.00016168951996396123,pastoral,4
acled_fatalities_lag1,0.0004956175882203052,pastoral,4
acled_event_count_political_violence_lag1,3.120036639832069e-05,pastoral,4
acled_fatalities_political_violence_lag1,0.00037610666278346176,pastoral,4
acled_event_count_demonstrations_lag1,3.476954722385343e-05,pastoral,4
acled_fatalities_demonstrations_lag1,9.745368576752514e-06,pastoral,4
acled_event_count_strategic_developments_lag1,0.0,pastoral,4
acled_fatalities_strategic_developments_lag1,0.0,pastoral,4
acled_event_count_lag3,0.0002316111042416108,pastoral,4
acled_fatalities_lag3,0.00014378004215966704,pastoral,4
acled_event_count_political_violence_lag3,0.00014566942840735434,pastoral,4
acled_fatalities_political_violence_lag3,1.324606363009861e-05,pastoral,4
acled_event_count_demonstrations_lag3,6.473284074401268e-07,pastoral,4
acled_fatalities_demonstrations_lag3,0.0,pastoral,4
acled_event_count_strategic_developments_lag3,0.0,pastoral,4
acled_fatalities_strategic_developments_lag3,0.0,pastoral,4
acled_event_count_lag6,0.00025123255778281445,pastoral,4
acled_fatalities_lag6,4.730497356098754e-05,pastoral,4
acled_event_count_political_violence_lag6,0.00017137401240977591,pastoral,4
acled_fatalities_political_violence_lag6,7.646976721565893e-05,pastoral,4
acled_event_count_demonstrations_lag6,1.0785075477476532e-05,pastoral,4
acled_fatalities_demonstrations_lag6,0.0,pastoral,4
acled_event_count_strategic_developments_lag6,0.0,pastoral,4
acled_fatalities_strategic_developments_lag6,0.0,pastoral,4
acled_event_count_lag12,4.119740563824916e-05,pastoral,4
acled_fatalities_lag12,3.215263513809193e-05,pastoral,4
acled_event_count_political_violence_lag12,7.954012962604671e-05,pastoral,4
acled_fatalities_political_violence_lag12,2.413047374756841e-05,pastoral,4
acled_event_count_demonstrations_lag12,9.090129794187471e-07,pastoral,4
acled_fatalities_demonstrations_lag12,0.0,pastoral,4
acled_event_count_strategic_developments_lag12,0.0,pastoral,4
acled_fatalities_strategic_developments_lag12,0.0,pastoral,4
maize_price_etb,0.00013381624696173826,pastoral,4
maize_price_etb_lag1,0.00013753797916936172,pastoral,4
maize_price_etb_lag3,9.308399175064609e-05,pastoral,4
maize_price_etb_lag6,0.00013134637081979697,pastoral,4
maize_price_etb_lag12,0.0002758678038468147,pastoral,4
maize_price_index,0.0001651310152888229,pastoral,4
maize_price_index_lag1,6.0614842120881254e-05,pastoral,4
maize_price_index_lag3,0.00016358230365751898,pastoral,4
maize_price_index_lag6,0.00014535939681358326,pastoral,4
maize_price_index_lag12,0.00021226810403301744,pastoral,4
maize_n_markets,4.9521084433835854e-05,pastoral,4
wheat_price_etb,7.542873755646361e-06,pastoral,4
wheat_price_etb_lag1,4.293412322968624e-05,pastoral,4
wheat_price_etb_lag3,0.00027230359705079086,pastoral,4
wheat_price_etb_lag6,5.773528931202986e-05,pastoral,4
wheat_price_etb_lag12,6.300205553522699e-05,pastoral,4
wheat_price_index,4.2400513845381325e-05,pastoral,4
wheat_price_index_lag1,3.624739610193908e-05,pastoral,4
wheat_price_index_lag3,1.0215460610309391e-05,pastoral,4
wheat_price_index_lag6,5.396204006277512e-05,pastoral,4
wheat_price_index_lag12,4.6430287677975e-05,pastoral,4
wheat_n_markets,9.429651047861209e-06,pastoral,4
sorghum_price_etb,1.7408226943024035e-05,pastoral,4
sorghum_price_etb_lag1,3.236005033529894e-05,pastoral,4
sorghum_price_etb_lag3,0.0005798419520740524,pastoral,4
sorghum_price_etb_lag6,4.2830235305253555e-05,pastoral,4
sorghum_price_etb_lag12,2.6183314374120547e-05,pastoral,4
sorghum_price_index,0.0,pastoral,4
sorghum_price_index_lag1,7.540406855092133e-06,pastoral,4
sorghum_price_index_lag3,8.648021478601093e-05,pastoral,4
sorghum_price_index_lag6,7.359938330497104e-10,pastoral,4
sorghum_price_index_lag12,3.422910959395093e-05,pastoral,4
sorghum_n_markets,4.427563702718659e-05,pastoral,4
teff_price_etb,0.0,pastoral,4
teff_price_etb_lag1,0.0,pastoral,4
teff_price_etb_lag3,0.0,pastoral,4
teff_price_etb_lag6,0.0,pastoral,4
teff_price_etb_lag12,0.0,pastoral,4
teff_price_index,0.0,pastoral,4
teff_price_index_lag1,0.0,pastoral,4
teff_price_index_lag3,0.0,pastoral,4
teff_price_index_lag6,0.0,pastoral,4
teff_price_index_lag12,0.0,pastoral,4
teff_n_markets,0.0,pastoral,4
fuel_diesel_price_etb,0.0,pastoral,4
fuel_diesel_price_etb_lag1,0.0,pastoral,4
fuel_diesel_price_etb_lag3,0.0,pastoral,4
fuel_diesel_price_etb_lag6,0.0,pastoral,4
fuel_diesel_price_etb_lag12,0.0,pastoral,4
fuel_diesel_price_index,0.0,pastoral,4
