feature,importance,lhz,lead
wvg_lag3yr,0.010202223,agropastoral,1
total_refugees_hosted,0.0,agropastoral,1
total_refugees_hosted_yoy_change,0.0,agropastoral,1
total_asylum_seekers_hosted,0.0,agropastoral,1
total_asylum_seekers_hosted_yoy_change,0.0,agropastoral,1
idps_ethiopia,0.0,agropastoral,1
idps_ethiopia_yoy_change,0.0,agropastoral,1
glofas_exceed_20yr,0.0,agropastoral,1
glofas_exceed_2yr,0.0,agropastoral,1
seasonal_overlaps_belg,0.0,agropastoral,1
seasonal_overlaps_deyr,0.0,agropastoral,1
seasonal_overlaps_gu,0.0,agropastoral,1
seasonal_overlaps_kiremt,0.0,agropastoral,1
seasonal_precip_prob_above,0.0,agropastoral,1
seasonal_precip_prob_below,0.0034159527,agropastoral,1
seasonal_precip_prob_near,0.0,agropastoral,1
usgs_gefs_coverage_days,0.0,agropastoral,1
usgs_gefs_precip_anom,0.0062045734,agropastoral,1
usgs_gefs_precip_mm,0.0013793762,agropastoral,1
season_national_belg_meher,0.0,agropastoral,1
season_somali_gu_deyr,0.0,agropastoral,1
months_since_assessment,0.0,crop_farming,1
pct_pastoral,0.00048098658,crop_farming,1
pct_agropastoral,0.00543797,crop_farming,1
pct_crop_farming,0.00040533897,crop_farming,1
is_harvest_season,0.0,crop_farming,1
is_lean_season,0.0062051658,crop_farming,1
is_dry_season,0.0034015453,crop_farming,1
months_since_harvest_start,0.020542247,crop_farming,1
months_since_lean_start,0.025576834,crop_farming,1
glofas_reach_count,0.00091010495,crop_farming,1
agss_surveyed_flag,0.0,crop_farming,1
ipc_lag1,0.02309018,crop_farming,1
ipc_lag4,0.005681195,crop_farming,1
ipc_lag8,0.023547117,crop_farming,1
ipc_mean12,0.0077700713,crop_farming,1
ha_share_lag1,0.012055416,crop_farming,1
ha_share_lag4,0.003482249,crop_farming,1
ha_share_lag8,0.0065126857,crop_farming,1
ha_share_mean12,0.011579628,crop_farming,1
total_rainfall_mm,0.0027421531,crop_farming,1
wet_days,0.0016822746,crop_farming,1
max_dry_spell_length,0.0051386873,crop_farming,1
rainfall_sum_1m,0.0,crop_farming,1
rainfall_sum_3m,0.0039604753,crop_farming,1
rainfall_sum_6m,0.03614018,crop_farming,1
rainfall_sum_12m,0.004240052,crop_farming,1
rainfall_sum_24m,0.0057519027,crop_farming,1
spi_1,0.009075223,crop_farming,1
spi_3,0.020246748,crop_farming,1
spi_6,0.010695591,crop_farming,1
spi_12,0.005034022,crop_farming,1
spi_24,0.005448314,crop_farming,1
pet_mm,0.0041507063,crop_farming,1
sm_root,0.00074634486,crop_farming,1
precip_mm,0.0,crop_farming,1
spei_balance_mm,0.002645455,crop_farming,1
sm_mean_1m,0.0,crop_farming,1
spei_balance_sum_1m,0.0,crop_farming,1
sm_mean_3m,0.0033827452,crop_farming,1
spei_balance_sum_3m,0.0014792911,crop_farming,1
sm_mean_6m,0.0022867247,crop_farming,1
spei_balance_sum_6m,0.013611363,crop_farming,1
sm_mean_12m,0.0,crop_farming,1
spei_balance_sum_12m,0.0,crop_farming,1
sm_mean_24m,0.0,crop_farming,1
spei_balance_sum_24m,0.001084203,crop_farming,1
ssmi_1,0.0016823112,crop_farming,1
ssmi_3,0.003331672,crop_farming,1
ssmi_6,0.0031369447,crop_farming,1
ssmi_12,0.007695189,crop_farming,1
ssmi_24,0.0017750888,crop_farming,1
spei_1,0.0023832147,crop_farming,1
spei_3,0.0012869508,crop_farming,1
spei_6,0.0023875332,crop_farming,1
spei_12,0.004812522,crop_farming,1
spei_24,0.004799292,crop_farming,1
ndvi,0.0069130776,crop_farming,1
ndvi_anomaly,0.007900711,crop_farming,1
ndvi_lag1,0.018995468,crop_farming,1
ndvi_lag3,0.003947555,crop_farming,1
ndvi_lag6,0.004588918,crop_farming,1
ndvi_lag12,0.0037076382,crop_farming,1
ndvi_anomaly_lag1,0.0029217552,crop_farming,1
ndvi_anomaly_lag3,0.007198232,crop_farming,1
ndvi_anomaly_lag6,0.00402491,crop_farming,1
ndvi_anomaly_lag12,0.0014806079,crop_farming,1
ndvi_cropland,0.0019755324,crop_farming,1
ndvi_cropland_anomaly,0.0036882816,crop_farming,1
ndvi_cropland_lag1,0.003462358,crop_farming,1
ndvi_cropland_lag3,0.0055963495,crop_farming,1
ndvi_cropland_lag6,0.0035957447,crop_farming,1
ndvi_cropland_lag12,0.004292898,crop_farming,1
ndvi_cropland_anomaly_lag1,0.0021816052,crop_farming,1
ndvi_cropland_anomaly_lag3,0.0024914627,crop_farming,1
ndvi_cropland_anomaly_lag6,0.0022505366,crop_farming,1
ndvi_cropland_anomaly_lag12,0.0015788849,crop_farming,1
ndvi_rangeland,0.0010701397,crop_farming,1
ndvi_rangeland_anomaly,0.0015173953,crop_farming,1
ndvi_rangeland_lag1,0.0,crop_farming,1
ndvi_rangeland_lag3,0.0037943835,crop_farming,1
ndvi_rangeland_lag6,0.0027353198,crop_farming,1
ndvi_rangeland_lag12,0.0032288115,crop_farming,1
ndvi_rangeland_anomaly_lag1,0.0043636947,crop_farming,1
ndvi_rangeland_anomaly_lag3,0.0033844972,crop_farming,1
ndvi_rangeland_anomaly_lag6,0.003428066,crop_farming,1
ndvi_rangeland_anomaly_lag12,0.0031849477,crop_farming,1
acled_event_count,0.0038301353,crop_farming,1
acled_fatalities,0.0,crop_farming,1
acled_event_count_political_violence,0.0,crop_farming,1
acled_fatalities_political_violence,0.0018341214,crop_farming,1
acled_event_count_demonstrations,0.0,crop_farming,1
acled_fatalities_demonstrations,0.0,crop_farming,1
acled_event_count_strategic_developments,0.0,crop_farming,1
acled_fatalities_strategic_developments,0.0,crop_farming,1
acled_event_count_lag1,0.0,crop_farming,1
acled_fatalities_lag1,0.0,crop_farming,1
acled_event_count_political_violence_lag1,0.003546061,crop_farming,1
acled_fatalities_political_violence_lag1,0.0,crop_farming,1
acled_event_count_demonstrations_lag1,0.0,crop_farming,1
acled_fatalities_demonstrations_lag1,0.0,crop_farming,1
acled_event_count_strategic_developments_lag1,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag1,0.0,crop_farming,1
acled_event_count_lag3,0.0,crop_farming,1
acled_fatalities_lag3,0.0,crop_farming,1
acled_event_count_political_violence_lag3,0.0,crop_farming,1
acled_fatalities_political_violence_lag3,0.0,crop_farming,1
acled_event_count_demonstrations_lag3,0.0,crop_farming,1
acled_fatalities_demonstrations_lag3,0.0,crop_farming,1
acled_event_count_strategic_developments_lag3,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag3,0.0,crop_farming,1
acled_event_count_lag6,0.0035100454,crop_farming,1
acled_fatalities_lag6,0.0,crop_farming,1
acled_event_count_political_violence_lag6,0.0,crop_farming,1
acled_fatalities_political_violence_lag6,0.0,crop_farming,1
acled_event_count_demonstrations_lag6,0.0,crop_farming,1
acled_fatalities_demonstrations_lag6,0.0,crop_farming,1
acled_event_count_strategic_developments_lag6,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag6,0.0,crop_farming,1
acled_event_count_lag12,0.0,crop_farming,1
acled_fatalities_lag12,0.00072178995,crop_farming,1
acled_event_count_political_violence_lag12,0.0,crop_farming,1
acled_fatalities_political_violence_lag12,0.0,crop_farming,1
acled_event_count_demonstrations_lag12,0.0,crop_farming,1
acled_fatalities_demonstrations_lag12,0.0,crop_farming,1
acled_event_count_strategic_developments_lag12,0.0,crop_farming,1
acled_fatalities_strategic_developments_lag12,0.0,crop_farming,1
maize_price_etb,0.0,crop_farming,1
maize_price_etb_lag1,0.0,crop_farming,1
maize_price_etb_lag3,0.0,crop_farming,1
maize_price_etb_lag6,0.0016106052,crop_farming,1
maize_price_etb_lag12,0.0034997943,crop_farming,1
maize_price_index,0.003993453,crop_farming,1
maize_price_index_lag1,0.0019877295,crop_farming,1
maize_price_index_lag3,0.008220702,crop_farming,1
maize_price_index_lag6,0.0,crop_farming,1
maize_price_index_lag12,0.002268669,crop_farming,1
maize_n_markets,0.0,crop_farming,1
wheat_price_etb,0.0,crop_farming,1
wheat_price_etb_lag1,0.0020078695,crop_farming,1
wheat_price_etb_lag3,0.0,crop_farming,1
wheat_price_etb_lag6,0.0022621306,crop_farming,1
wheat_price_etb_lag12,0.00026572772,crop_farming,1
wheat_price_index,0.002451985,crop_farming,1
wheat_price_index_lag1,0.0030131422,crop_farming,1
wheat_price_index_lag3,0.0018645023,crop_farming,1
wheat_price_index_lag6,0.0,crop_farming,1
wheat_price_index_lag12,0.0033455268,crop_farming,1
wheat_n_markets,0.0,crop_farming,1
sorghum_price_etb,0.008048715,crop_farming,1
sorghum_price_etb_lag1,0.0038253758,crop_farming,1
sorghum_price_etb_lag3,0.003382176,crop_farming,1
sorghum_price_etb_lag6,0.0073220325,crop_farming,1
sorghum_price_etb_lag12,0.0002691276,crop_farming,1
sorghum_price_index,0.0,crop_farming,1
sorghum_price_index_lag1,0.0048799915,crop_farming,1
sorghum_price_index_lag3,0.0,crop_farming,1
sorghum_price_index_lag6,0.0045988807,crop_farming,1
sorghum_price_index_lag12,0.0025072177,crop_farming,1
sorghum_n_markets,0.0,crop_farming,1
teff_price_etb,0.0,crop_farming,1
teff_price_etb_lag1,0.0,crop_farming,1
teff_price_etb_lag3,0.0,crop_farming,1
teff_price_etb_lag6,0.0,crop_farming,1
teff_price_etb_lag12,0.0,crop_farming,1
teff_price_index,0.0,crop_farming,1
teff_price_index_lag1,0.0,crop_farming,1
teff_price_index_lag3,0.0,crop_farming,1
teff_price_index_lag6,0.0,crop_farming,1
teff_price_index_lag12,0.0,crop_farming,1
teff_n_markets,0.0,crop_farming,1
fuel_diesel_price_etb,0.0,crop_farming,1
fuel_diesel_price_etb_lag1,0.0,crop_farming,1
fuel_diesel_price_etb_lag3,0.0,crop_farming,1
fuel_diesel_price_etb_lag6,0.0,crop_farming,1
fuel_diesel_price_etb_lag12,0.0,crop_farming,1
fuel_diesel_price_index,0.0,crop_farming,1
fuel_diesel_price_index_lag1,0.0,crop_farming,1
fuel_diesel_price_index_lag3,0.0,crop_farming,1
fuel_diesel_price_index_lag6,0.0,crop_farming,1
fuel_diesel_price_index_lag12,0.0,crop_farming,1
fuel_diesel_n_markets,0.0,crop_farming,1
fuel_petrol_price_etb,0.0,crop_farming,1
fuel_petrol_price_etb_lag1,0.0,crop_farming,1
fuel_petrol_price_etb_lag3,0.0,crop_farming,1
fuel_petrol_price_etb_lag6,0.0,crop_farming,1
fuel_petrol_price_etb_lag12,0.0,crop_farming,1
fuel_petrol_price_index,0.0,crop_farming,1
fuel_petrol_price_index_lag1,0.0,crop_farming,1
fuel_petrol_price_index_lag3,0.0,crop_farming,1
fuel_petrol_price_index_lag6,0.0,crop_farming,1
fuel_petrol_price_index_lag12,0.0,crop_farming,1
fuel_petrol_n_markets,0.0,crop_farming,1
livestock_goat_price_etb,0.0,crop_farming,1
livestock_goat_price_etb_lag1,0.0,crop_farming,1
livestock_goat_price_etb_lag3,0.0,crop_farming,1
livestock_goat_price_etb_lag6,0.0,crop_farming,1
livestock_goat_price_etb_lag12,0.0,crop_farming,1
livestock_goat_price_index,0.0,crop_farming,1
livestock_goat_price_index_lag1,0.0,crop_farming,1
livestock_goat_price_index_lag3,0.0,crop_farming,1
livestock_goat_price_index_lag6,0.0,crop_farming,1
livestock_goat_price_index_lag12,0.0,crop_farming,1
livestock_goat_n_markets,0.0,crop_farming,1
livestock_sheep_price_etb,0.0,crop_farming,1
livestock_sheep_price_etb_lag1,0.0,crop_farming,1
livestock_sheep_price_etb_lag3,0.0,crop_farming,1
livestock_sheep_price_etb_lag6,0.0,crop_farming,1
livestock_sheep_price_etb_lag12,0.0,crop_farming,1
livestock_sheep_price_index,0.0,crop_farming,1
livestock_sheep_price_index_lag1,0.0,crop_farming,1
livestock_sheep_price_index_lag3,0.0,crop_farming,1
livestock_sheep_price_index_lag6,0.0,crop_farming,1
livestock_sheep_price_index_lag12,0.0,crop_farming,1
livestock_sheep_n_markets,0.0,crop_farming,1
goat_maize_tot,0.0,crop_farming,1
goat_maize_tot_lag1,0.0,crop_farming,1
goat_maize_tot_lag3,0.0,crop_farming,1
goat_maize_tot_lag6,0.0,crop_farming,1
goat_maize_tot_lag12,0.0,crop_farming,1
sheep_maize_tot,0.0,crop_farming,1
sheep_maize_tot_lag1,0.0,crop_farming,1
sheep_maize_tot_lag3,0.0,crop_farming,1
sheep_maize_tot_lag6,0.0,crop_farming,1
sheep_maize_tot_lag12,0.0,crop_farming,1
maize_yield,0.0024200568,crop_farming,1
maize_yield_anomaly,0.0034682804,crop_farming,1
wheat_yield,0.004393886,crop_farming,1
wheat_yield_anomaly,0.005338471,crop_farming,1
sorghum_yield,0.002526723,crop_farming,1
sorghum_yield_anomaly,0.0,crop_farming,1
teff_yield,0.0026481177,crop_farming,1
teff_yield_anomaly,0.0010173726,crop_farming,1
headline_cpi,0.02947887,crop_farming,1
headline_cpi_lag1,0.0058357795,crop_farming,1
headline_cpi_lag3,0.0,crop_farming,1
headline_cpi_lag6,0.0021011624,crop_farming,1
headline_cpi_lag12,0.0064684777,crop_farming,1
headline_cpi_yoy_change,0.019044459,crop_farming,1
headline_cpi_yoy_change_lag1,0.008009409,crop_farming,1
headline_cpi_yoy_change_lag3,0.015469069,crop_farming,1
headline_cpi_yoy_change_lag6,0.01562838,crop_farming,1
headline_cpi_yoy_change_lag12,0.015391989,crop_farming,1
food_cpi,0.0,crop_farming,1
food_cpi_lag1,0.0,crop_farming,1
food_cpi_lag3,0.0,crop_farming,1
food_cpi_lag6,0.0,crop_farming,1
food_cpi_lag12,0.0,crop_farming,1
food_cpi_yoy_change,0.008972679,crop_farming,1
food_cpi_yoy_change_lag1,0.02885747,crop_farming,1
food_cpi_yoy_change_lag3,0.0052257976,crop_farming,1
food_cpi_yoy_change_lag6,0.015022253,crop_farming,1
food_cpi_yoy_change_lag12,0.0050114193,crop_farming,1
headline_cpi_chainlinked,0.0,crop_farming,1
headline_cpi_chainlinked_lag1,0.0,crop_farming,1
headline_cpi_chainlinked_lag3,0.0,crop_farming,1
headline_cpi_chainlinked_lag6,0.0,crop_farming,1
headline_cpi_chainlinked_lag12,0.0,crop_farming,1
food_cpi_chainlinked,0.0,crop_farming,1
food_cpi_chainlinked_lag1,0.0,crop_farming,1
food_cpi_chainlinked_lag3,0.0,crop_farming,1
food_cpi_chainlinked_lag6,0.0,crop_farming,1
food_cpi_chainlinked_lag12,0.0,crop_farming,1
exchange_rate,0.0,crop_farming,1
exchange_rate_lag1,0.0,crop_farming,1
exchange_rate_lag3,0.0,crop_farming,1
exchange_rate_lag6,0.0,crop_farming,1
exchange_rate_lag12,0.0,crop_farming,1
exchange_rate_yoy_change,0.0049646543,crop_farming,1
exchange_rate_yoy_change_lag1,0.009381934,crop_farming,1
exchange_rate_yoy_change_lag3,0.014233532,crop_farming,1
exchange_rate_yoy_change_lag6,0.0,crop_farming,1
exchange_rate_yoy_change_lag12,0.006650869,crop_farming,1
gdp_per_capita,0.0,crop_farming,1
gdp_per_capita_yoy_change,0.0,crop_farming,1
iod,0.010276513,crop_farming,1
mei,0.011866245,crop_farming,1
nino34,0.009800123,crop_farming,1
iod_lag1,0.011231475,crop_farming,1
iod_lag3,0.0320058,crop_farming,1
iod_lag6,0.012291419,crop_farming,1
mei_lag1,0.017648807,crop_farming,1
mei_lag3,0.0,crop_farming,1
mei_lag6,0.0034849776,crop_farming,1
nino34_lag1,0.0,crop_farming,1
nino34_lag3,0.011739161,crop_farming,1
nino34_lag6,0.0,crop_farming,1
wvg,0.0,crop_farming,1
wvg_lag1yr,0.002092707,crop_farming,1
wvg_lag2yr,0.013825032,crop_farming,1
wvg_lag3yr,0.016625129,crop_farming,1
total_refugees_hosted,0.0,crop_farming,1
total_refugees_hosted_yoy_change,0.019987546,crop_farming,1
total_asylum_seekers_hosted,0.0062035327,crop_farming,1
total_asylum_seekers_hosted_yoy_change,0.0076474417,crop_farming,1
idps_ethiopia,0.008446369,crop_farming,1
idps_ethiopia_yoy_change,0.0,crop_farming,1
glofas_exceed_20yr,0.0,crop_farming,1
glofas_exceed_2yr,0.0,crop_farming,1
seasonal_overlaps_belg,0.0,crop_farming,1
seasonal_overlaps_deyr,0.0,crop_farming,1
seasonal_overlaps_gu,0.0,crop_farming,1
seasonal_overlaps_kiremt,0.0,crop_farming,1
seasonal_precip_prob_above,0.005275522,crop_farming,1
seasonal_precip_prob_below,0.009333639,crop_farming,1
seasonal_precip_prob_near,0.0071971593,crop_farming,1
usgs_gefs_coverage_days,0.0,crop_farming,1
usgs_gefs_precip_anom,0.004228412,crop_farming,1
usgs_gefs_precip_mm,0.007152682,crop_farming,1
season_benishangul_meher_only,0.0,crop_farming,1
season_national_belg_meher,0.0,crop_farming,1
months_since_assessment,0.0,pastoral,2
pct_pastoral,0.00044830434,pastoral,2
pct_agropastoral,0.0019693861,pastoral,2
pct_crop_farming,0.0022378871,pastoral,2
is_harvest_season,0.00020708978,pastoral,2
is_lean_season,1.9077435e-05,pastoral,2
is_dry_season,0.00015208656,pastoral,2
months_since_harvest_start,0.003592464,pastoral,2
months_since_lean_start,0.0056295507,pastoral,2
glofas_reach_count,0.002436758,pastoral,2
agss_surveyed_flag,0.000854842,pastoral,2
ipc_lag1,0.019236049,pastoral,2
ipc_lag4,0.008766133,pastoral,2
ipc_lag8,0.003127888,pastoral,2
ipc_mean12,0.007565984,pastoral,2
ha_share_lag1,0.01196413,pastoral,2
ha_share_lag4,0.0045162053,pastoral,2
ha_share_lag8,0.0037206449,pastoral,2
ha_share_mean12,0.0034571146,pastoral,2
total_rainfall_mm,0.0090463115,pastoral,2
wet_days,0.005903252,pastoral,2
max_dry_spell_length,0.0038898585,pastoral,2
rainfall_sum_1m,0.0,pastoral,2
rainfall_sum_3m,0.005580787,pastoral,2
rainfall_sum_6m,0.0077312766,pastoral,2
rainfall_sum_12m,0.0033710662,pastoral,2
rainfall_sum_24m,0.009620839,pastoral,2
spi_1,0.011652846,pastoral,2
spi_3,0.021417024,pastoral,2
spi_6,0.02473771,pastoral,2
spi_12,0.0036783712,pastoral,2
spi_24,0.0010225497,pastoral,2
pet_mm,0.0049475892,pastoral,2
sm_root,0.0043881894,pastoral,2
precip_mm,0.0,pastoral,2
spei_balance_mm,0.0051908293,pastoral,2
sm_mean_1m,0.0,pastoral,2
spei_balance_sum_1m,0.0,pastoral,2
sm_mean_3m,0.0040063933,pastoral,2
spei_balance_sum_3m,0.009084471,pastoral,2
sm_mean_6m,0.003201986,pastoral,2
spei_balance_sum_6m,0.01475449,pastoral,2
sm_mean_12m,0.0022830598,pastoral,2
spei_balance_sum_12m,0.004197985,pastoral,2
sm_mean_24m,0.0019916247,pastoral,2
spei_balance_sum_24m,0.0030089961,pastoral,2
ssmi_1,0.0046311133,pastoral,2
ssmi_3,0.0062475307,pastoral,2
ssmi_6,0.0051671667,pastoral,2
ssmi_12,0.0037463238,pastoral,2
ssmi_24,0.0032020912,pastoral,2
spei_1,0.0041410374,pastoral,2
spei_3,0.023650654,pastoral,2
spei_6,0.016236112,pastoral,2
spei_12,0.00850858,pastoral,2
spei_24,0.004955391,pastoral,2
ndvi,0.004274387,pastoral,2
ndvi_anomaly,0.012358793,pastoral,2
ndvi_lag1,0.0056995247,pastoral,2
ndvi_lag3,0.004841626,pastoral,2
ndvi_lag6,0.0008351708,pastoral,2
ndvi_lag12,0.0,pastoral,2
ndvi_anomaly_lag1,0.0073753903,pastoral,2
ndvi_anomaly_lag3,0.007323633,pastoral,2
ndvi_anomaly_lag6,0.00431309,pastoral,2
ndvi_anomaly_lag12,0.0047813253,pastoral,2
ndvi_cropland,0.0027654234,pastoral,2
ndvi_cropland_anomaly,0.004578735,pastoral,2
ndvi_cropland_lag1,0.0074539534,pastoral,2
ndvi_cropland_lag3,0.0059651113,pastoral,2
ndvi_cropland_lag6,0.003425554,pastoral,2
ndvi_cropland_lag12,0.0031578895,pastoral,2
ndvi_cropland_anomaly_lag1,0.00463928,pastoral,2
ndvi_cropland_anomaly_lag3,0.0019082251,pastoral,2
ndvi_cropland_anomaly_lag6,0.0048574186,pastoral,2
ndvi_cropland_anomaly_lag12,0.007404711,pastoral,2
ndvi_rangeland,0.004357021,pastoral,2
ndvi_rangeland_anomaly,0.0036429802,pastoral,2
ndvi_rangeland_lag1,0.011573988,pastoral,2
ndvi_rangeland_lag3,0.009225399,pastoral,2
ndvi_rangeland_lag6,0.0023685738,pastoral,2
ndvi_rangeland_lag12,0.0053358725,pastoral,2
ndvi_rangeland_anomaly_lag1,0.006396509,pastoral,2
ndvi_rangeland_anomaly_lag3,0.011374977,pastoral,2
ndvi_rangeland_anomaly_lag6,0.002710806,pastoral,2
ndvi_rangeland_anomaly_lag12,0.0051642098,pastoral,2
acled_event_count,0.0027288757,pastoral,2
acled_fatalities,0.0,pastoral,2
acled_event_count_political_violence,0.0,pastoral,2
acled_fatalities_political_violence,0.0,pastoral,2
acled_event_count_demonstrations,0.0,pastoral,2
acled_fatalities_demonstrations,0.0,pastoral,2
acled_event_count_strategic_developments,0.0,pastoral,2
acled_fatalities_strategic_developments,0.0,pastoral,2
acled_event_count_lag1,0.0,pastoral,2
acled_fatalities_lag1,0.0,pastoral,2
acled_event_count_political_violence_lag1,0.0,pastoral,2
acled_fatalities_political_violence_lag1,0.0,pastoral,2
acled_event_count_demonstrations_lag1,0.0,pastoral,2
acled_fatalities_demonstrations_lag1,0.0,pastoral,2
acled_event_count_strategic_developments_lag1,0.0,pastoral,2
acled_fatalities_strategic_developments_lag1,0.0,pastoral,2
acled_event_count_lag3,0.0037151782,pastoral,2
acled_fatalities_lag3,0.009770981,pastoral,2
acled_event_count_political_violence_lag3,0.0013567593,pastoral,2
acled_fatalities_political_violence_lag3,0.0107096,pastoral,2
acled_event_count_demonstrations_lag3,0.0,pastoral,2
acled_fatalities_demonstrations_lag3,0.0,pastoral,2
acled_event_count_strategic_developments_lag3,0.0,pastoral,2
acled_fatalities_strategic_developments_lag3,0.0,pastoral,2
acled_event_count_lag6,0.0,pastoral,2
acled_fatalities_lag6,0.0,pastoral,2
acled_event_count_political_violence_lag6,0.0025284172,pastoral,2
acled_fatalities_political_violence_lag6,0.0,pastoral,2
acled_event_count_demonstrations_lag6,0.0,pastoral,2
acled_fatalities_demonstrations_lag6,0.0,pastoral,2
acled_event_count_strategic_developments_lag6,0.0,pastoral,2
acled_fatalities_strategic_developments_lag6,0.0,pastoral,2
acled_event_count_lag12,0.0005250443,pastoral,2
acled_fatalities_lag12,0.0,pastoral,2
acled_event_count_political_violence_lag12,0.0,pastoral,2
acled_fatalities_political_violence_lag12,0.0,pastoral,2
acled_event_count_demonstrations_lag12,0.0035684383,pastoral,2
acled_fatalities_demonstrations_lag12,0.0,pastoral,2
acled_event_count_strategic_developments_lag12,0.0,pastoral,2
acled_fatalities_strategic_developments_lag12,0.0,pastoral,2
maize_price_etb,0.006511146,pastoral,2
maize_price_etb_lag1,0.0,pastoral,2
maize_price_etb_lag3,0.006596437,pastoral,2
maize_price_etb_lag6,0.0,pastoral,2
maize_price_etb_lag12,0.010895216,pastoral,2
maize_price_index,0.0050545973,pastoral,2
maize_price_index_lag1,0.006656036,pastoral,2
maize_price_index_lag3,0.007082828,pastoral,2
maize_price_index_lag6,0.0,pastoral,2
maize_price_index_lag12,0.005822162,pastoral,2
maize_n_markets,0.0,pastoral,2
wheat_price_etb,0.0,pastoral,2
wheat_price_etb_lag1,0.0,pastoral,2
wheat_price_etb_lag3,0.0,pastoral,2
wheat_price_etb_lag6,0.0052087093,pastoral,2
wheat_price_etb_lag12,0.002652265,pastoral,2
wheat_price_index,0.0045945626,pastoral,2
wheat_price_index_lag1,0.0,pastoral,2
wheat_price_index_lag3,0.0057851826,pastoral,2
wheat_price_index_lag6,0.0,pastoral,2
wheat_price_index_lag12,0.00458329,pastoral,2
wheat_n_markets,0.0,pastoral,2
sorghum_price_etb,0.0,pastoral,2
sorghum_price_etb_lag1,0.0052959155,pastoral,2
sorghum_price_etb_lag3,0.009308331,pastoral,2
sorghum_price_etb_lag6,0.0046054665,pastoral,2
sorghum_price_etb_lag12,0.0010477434,pastoral,2
sorghum_price_index,0.004613538,pastoral,2
sorghum_price_index_lag1,0.0,pastoral,2
sorghum_price_index_lag3,0.008035317,pastoral,2
sorghum_price_index_lag6,0.0060513,pastoral,2
sorghum_price_index_lag12,0.0,pastoral,2
sorghum_n_markets,0.0,pastoral,2
teff_price_etb,0.0,pastoral,2
teff_price_etb_lag1,0.0,pastoral,2
teff_price_etb_lag3,0.0,pastoral,2
teff_price_etb_lag6,0.0,pastoral,2
teff_price_etb_lag12,0.0,pastoral,2
teff_price_index,0.0,pastoral,2
teff_price_index_lag1,0.0,pastoral,2
teff_price_index_lag3,0.0,pastoral,2
teff_price_index_lag6,0.0,pastoral,2
teff_price_index_lag12,0.0,pastoral,2
teff_n_markets,0.0,pastoral,2
fuel_diesel_price_etb,0.0,pastoral,2
fuel_diesel_price_etb_lag1,0.0,pastoral,2
fuel_diesel_price_etb_lag3,0.0,pastoral,2
fuel_diesel_price_etb_lag6,0.0,pastoral,2
fuel_diesel_price_etb_lag12,0.0,pastoral,2
fuel_diesel_price_index,0.0,pastoral,2
fuel_diesel_price_index_lag1,0.0,pastoral,2
fuel_diesel_price_index_lag3,0.0,pastoral,2
fuel_diesel_price_index_lag6,0.0,pastoral,2
fuel_diesel_price_index_lag12,0.0,pastoral,2
fuel_diesel_n_markets,0.0,pastoral,2
fuel_petrol_n_markets,0.0,pastoral,2
livestock_goat_price_etb,0.0,pastoral,2
livestock_goat_price_etb_lag1,0.0,pastoral,2
livestock_goat_price_etb_lag3,0.0,pastoral,2
livestock_goat_price_etb_lag6,0.0,pastoral,2
livestock_goat_price_etb_lag12,0.0,pastoral,2
livestock_goat_price_index,0.0,pastoral,2
livestock_goat_price_index_lag1,0.0,pastoral,2
livestock_goat_price_index_lag3,0.0,pastoral,2
livestock_goat_price_index_lag6,0.0,pastoral,2
livestock_goat_price_index_lag12,0.0,pastoral,2
livestock_goat_n_markets,0.0,pastoral,2
livestock_sheep_price_etb,0.0,pastoral,2
livestock_sheep_price_etb_lag1,0.0,pastoral,2
livestock_sheep_price_etb_lag3,0.0,pastoral,2
livestock_sheep_price_etb_lag6,0.0,pastoral,2
livestock_sheep_price_etb_lag12,0.0,pastoral,2
livestock_sheep_price_index,0.0,pastoral,2
livestock_sheep_price_index_lag1,0.0,pastoral,2
livestock_sheep_price_index_lag3,0.0,pastoral,2
livestock_sheep_price_index_lag6,0.0,pastoral,2
livestock_sheep_price_index_lag12,0.0,pastoral,2
livestock_sheep_n_markets,0.0,pastoral,2
goat_maize_tot,0.0,pastoral,2
goat_maize_tot_lag1,0.0,pastoral,2
goat_maize_tot_lag3,0.0,pastoral,2
goat_maize_tot_lag6,0.0,pastoral,2
goat_maize_tot_lag12,0.0,pastoral,2
sheep_maize_tot,0.0,pastoral,2
sheep_maize_tot_lag1,0.0,pastoral,2
sheep_maize_tot_lag3,0.0,pastoral,2
sheep_maize_tot_lag6,0.0,pastoral,2
sheep_maize_tot_lag12,0.0,pastoral,2
maize_yield,0.003096305,pastoral,2
maize_yield_anomaly,0.0,pastoral,2
wheat_yield,8.989472e-05,pastoral,2
wheat_yield_anomaly,0.0021367685,pastoral,2
sorghum_yield,0.0,pastoral,2
sorghum_yield_anomaly,0.0043581296,pastoral,2
teff_yield,0.0,pastoral,2
teff_yield_anomaly,0.0,pastoral,2
headline_cpi,0.02042223,pastoral,2
headline_cpi_lag1,0.0,pastoral,2
headline_cpi_lag3,0.0,pastoral,2
headline_cpi_lag6,0.004830109,pastoral,2
headline_cpi_lag12,0.014853075,pastoral,2
headline_cpi_yoy_change,0.004071885,pastoral,2
